Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:44:04.000	5.750	0009.796	0011.794	0002.360	0004.535	0000.120	0002.050	0007.099	0000.104	0010.026	30.186170	-91.985130
30/09/2021 18:44:04.000	5.750	0009.796	0011.792	0002.345	0004.522	0000.120	0002.050	0007.102	0000.104	0010.026	30.186170	-91.985130
30/09/2021 18:44:04.000	5.813	0009.796	0011.791	0002.335	0004.508	0000.120	0002.025	0007.099	0000.104	0010.026	30.186170	-91.985130
30/09/2021 18:44:05.000	5.938	0009.796	0011.793	0002.370	0004.510	0000.118	0002.125	0007.113	0000.102	0010.026	30.186170	-91.985131
30/09/2021 18:44:05.000	5.938	0009.797	0011.797	0002.365	0004.613	0000.120	0002.088	0007.113	0000.104	0010.027	30.186170	-91.985131
30/09/2021 18:44:05.000	5.813	0009.796	0011.797	0002.375	0004.529	0000.120	0002.050	0007.118	0000.104	0010.026	30.186170	-91.985131
30/09/2021 18:44:05.000	5.813	0009.796	0011.791	0002.380	0004.518	0000.120	0002.050	0007.120	0000.104	0010.026	30.186170	-91.985131
30/09/2021 18:44:06.000	6.063	0009.797	0011.785	0002.345	0004.577	0000.120	0002.088	0007.124	0000.104	0010.027	30.186170	-91.985133
30/09/2021 18:44:06.000	5.875	0009.797	0011.780	0002.340	0004.518	0000.120	0002.112	0007.128	0000.104	0010.027	30.186170	-91.985133
30/09/2021 18:44:06.000	5.813	0009.797	0011.778	0002.340	0004.498	0000.120	0002.100	0007.131	0000.104	0010.027	30.186170	-91.985133
30/09/2021 18:44:06.000	5.813	0009.798	0011.776	0002.340	0004.578	0000.118	0002.075	0007.134	0000.102	0010.028	30.186170	-91.985133
30/09/2021 18:44:07.000	5.688	0009.798	0011.780	0002.335	0004.516	0000.118	0002.025	0007.136	0000.102	0010.028	30.186171	-91.985134
30/09/2021 18:44:07.000	5.813	0009.798	0011.777	0002.315	0004.593	0000.120	0002.075	0007.139	0000.104	0010.028	30.186171	-91.985134
30/09/2021 18:44:07.000	5.938	0009.798	0011.772	0002.320	0004.508	0000.118	0002.050	0007.143	0000.102	0010.028	30.186171	-91.985134
30/09/2021 18:44:07.000	5.813	0009.798	0011.762	0002.320	0004.577	0000.120	0002.038	0007.147	0000.104	0010.028	30.186171	-91.985134
30/09/2021 18:44:08.000	5.813	0009.798	0011.759	0002.315	0004.484	0000.118	0002.050	0007.150	0000.102	0010.028	30.186171	-91.985135
30/09/2021 18:44:08.000	5.813	0009.798	0011.750	0002.185	0004.543	0000.120	0002.075	0007.142	0000.104	0010.028	30.186171	-91.985135
30/09/2021 18:44:08.000	5.688	0009.799	0011.743	0002.275	0004.539	0000.120	0002.000	0007.166	0000.104	0010.029	30.186171	-91.985135
30/09/2021 18:44:08.000	5.813	0009.799	0011.735	0002.280	0004.555	0000.118	0002.038	0007.161	0000.102	0010.029	30.186171	-91.985135
30/09/2021 18:44:09.000	5.688	0009.799	0011.733	0002.280	0004.502	0000.118	0002.050	0007.165	0000.102	0010.029	30.186171	-91.985135
30/09/2021 18:44:09.000	5.688	0009.799	0011.728	0002.285	0004.495	0000.120	0002.050	0007.167	0000.104	0010.029	30.186171	-91.985135
30/09/2021 18:44:09.000	6.125	0009.799	0011.722	0002.270	0004.577	0000.120	0002.088	0007.172	0000.104	0010.029	30.186171	-91.985135
30/09/2021 18:44:09.000	6.500	0009.799	0011.718	0002.265	0004.507	0000.118	0002.063	0007.175	0000.102	0010.029	30.186171	-91.985135
30/09/2021 18:44:10.000	6.375	0009.799	0011.714	0002.260	0004.569	0000.120	0002.038	0007.178	0000.104	0010.029	30.186171	-91.985135
30/09/2021 18:44:10.000	6.125	0009.800	0011.711	0002.260	0004.547	0000.120	0002.138	0007.180	0000.104	0010.030	30.186172	-91.985136
30/09/2021 18:44:10.000	5.938	0009.800	0011.704	0002.265	0004.551	0000.120	0002.088	0007.184	0000.104	0010.030	30.186172	-91.985136
30/09/2021 18:44:10.000	5.688	0009.800	0011.704	0002.250	0004.493	0000.120	0002.025	0007.185	0000.104	0010.030	30.186172	-91.985136
30/09/2021 18:44:11.000	5.938	0009.800	0011.701	0002.245	0004.543	0000.118	0002.063	0007.188	0000.102	0010.030	30.186172	-91.985136
30/09/2021 18:44:11.000	5.813	0009.800	0011.699	0002.245	0004.548	0000.120	0002.075	0007.191	0000.104	0010.030	30.186172	-91.985137
30/09/2021 18:44:11.000	5.688	0009.800	0011.699	0002.240	0004.567	0000.118	0002.025	0007.194	0000.102	0010.030	30.186172	-91.985137
30/09/2021 18:44:11.000	5.688	0009.800	0011.696	0002.105	0004.501	0000.118	0002.013	0007.185	0000.102	0010.030	30.186172	-91.985137
30/09/2021 18:44:12.000	5.813	0009.800	0011.695	0002.195	0004.496	0000.118	0002.075	0007.206	0000.102	0010.030	30.186172	-91.985137
30/09/2021 18:44:12.000	5.688	0009.800	0011.694	0002.195	0004.540	0000.118	0002.112	0007.202	0000.102	0010.030	30.186172	-91.985137
30/09/2021 18:44:12.000	5.750	0009.800	0011.694	0002.195	0004.572	0000.120	0002.088	0007.207	0000.104	0010.030	30.186172	-91.985137
30/09/2021 18:44:12.000	5.750	0009.800	0011.693	0002.185	0004.568	0000.118	0002.088	0007.212	0000.102	0010.030	30.186172	-91.985137
30/09/2021 18:44:13.000	5.688	0009.800	0011.692	0002.170	0004.539	0000.118	0002.075	0007.220	0000.102	0010.030	30.186172	-91.985137
30/09/2021 18:44:13.000	5.625	0009.800	0011.694	0002.170	0004.526	0000.118	0002.075	0007.212	0000.102	0010.030	30.186173	-91.985140
30/09/2021 18:44:13.000	5.563	0009.800	0011.693	0002.165	0004.576	0000.118	0002.050	0007.214	0000.102	0010.030	30.186173	-91.985140
30/09/2021 18:44:13.000	5.688	0009.800	0011.693	0002.165	0004.559	0000.118	0002.100	0007.218	0000.102	0010.030	30.186173	-91.985140
30/09/2021 18:44:14.000	5.688	0009.801	0011.694	0002.170	0004.577	0000.118	0002.100	0007.230	0000.102	0010.031	30.186173	-91.985140
30/09/2021 18:44:14.000	5.563	0009.801	0011.695	0002.125	0004.500	0000.120	0002.075	0007.221	0000.104	0010.031	30.186173	-91.985140
30/09/2021 18:44:14.000	5.563	0009.801	0011.695	0002.120	0004.505	0000.118	0002.050	0007.224	0000.102	0010.031	30.186173	-91.985140
30/09/2021 18:44:14.000	5.563	0009.801	0011.692	0002.120	0004.600	0000.118	0002.088	0007.237	0000.102	0010.031	30.186173	-91.985140
30/09/2021 18:44:15.000	5.625	0009.801	0011.692	0002.120	0004.597	0000.118	0002.088	0007.238	0000.102	0010.031	30.186173	-91.985140
30/09/2021 18:44:15.000	5.625	0009.801	0011.694	0002.055	0004.579	0000.118	0002.063	0007.222	0000.102	0010.031	30.186173	-91.985141
30/09/2021 18:44:15.000	5.688	0009.801	0011.695	0002.105	0004.583	0000.120	0002.075	0007.246	0000.104	0010.031	30.186173	-91.985141
30/09/2021 18:44:15.000	5.563	0009.801	0011.697	0002.095	0004.580	0000.118	0002.013	0007.241	0000.102	0010.031	30.186173	-91.985141
30/09/2021 18:44:16.000	5.563	0009.801	0011.697	0002.100	0004.569	0000.118	0002.050	0007.236	0000.102	0010.031	30.186173	-91.985141
30/09/2021 18:44:16.000	5.563	0009.801	0011.696	0002.100	0004.595	0000.118	0002.050	0007.236	0000.102	0010.031	30.186173	-91.985141
30/09/2021 18:44:16.000	5.563	0009.801	0011.695	0002.095	0004.574	0000.118	0002.050	0007.224	0000.102	0010.031	30.186173	-91.985141
30/09/2021 18:44:16.000	5.625	0009.802	0011.695	0002.095	0004.589	0000.118	0002.013	0007.238	0000.102	0010.032	30.186173	-91.985141
30/09/2021 18:44:17.000	5.688	0009.801	0011.696	0002.095	0004.634	0000.118	0002.063	0007.238	0000.102	0010.031	30.186173	-91.985141
30/09/2021 18:44:17.000	5.813	0009.802	0011.695	0002.090	0004.573	0000.118	0002.088	0007.228	0000.102	0010.032	30.186173	-91.985142
30/09/2021 18:44:17.000	5.875	0009.801	0011.697	0002.095	0004.573	0000.118	0002.013	0007.247	0000.102	0010.031	30.186173	-91.985142
30/09/2021 18:44:17.000	5.938	0009.801	0011.694	0002.055	0004.625	0000.118	0002.112	0007.249	0000.102	0010.031	30.186173	-91.985142
30/09/2021 18:44:18.000	5.813	0009.801	0011.695	0002.055	0004.625	0000.118	0002.013	0007.251	0000.102	0010.031	30.186173	-91.985143
30/09/2021 18:44:18.000	5.688	0009.802	0011.694	0002.055	0004.581	0000.118	0002.025	0007.250	0000.102	0010.032	30.186173	-91.985143
30/09/2021 18:44:18.000	5.625	0009.802	0011.694	0002.060	0004.645	0000.118	0002.050	0007.250	0000.102	0010.032	30.186173	-91.985143
30/09/2021 18:44:18.000	5.688	0009.802	0011.695	0002.030	0004.623	0000.120	0002.013	0007.245	0000.104	0010.032	30.186173	-91.985143
30/09/2021 18:44:19.000	5.750	0009.802	0011.694	0002.025	0004.632	0000.118	0002.075	0007.252	0000.102	0010.032	30.186174	-91.985143
30/09/2021 18:44:19.000	6.000	0009.802	0011.696	0002.025	0004.583	0000.118	0002.050	0007.253	0000.102	0010.032	30.186174	-91.985143
30/09/2021 18:44:19.000	6.313	0009.802	0011.693	0002.030	0004.639	0000.118	0002.025	0007.256	0000.102	0010.032	30.186174	-91.985143
30/09/2021 18:44:19.000	5.813	0009.802	0011.697	0002.030	0004.636	0000.118	0002.038	0007.256	0000.102	0010.032	30.186174	-91.985143
30/09/2021 18:44:20.000	5.688	0009.802	0011.697	0002.025	0004.633	0000.118	0002.025	0007.253	0000.102	0010.032	30.186174	-91.985144
30/09/2021 18:44:20.000	5.688	0009.802	0011.697	0002.020	0004.662	0000.118	0002.063	0007.253	0000.102	0010.032	30.186174	-91.985144
30/09/2021 18:44:20.000	5.688	0009.802	0011.699	0002.020	0004.628	0000.120	0002.063	0007.253	0000.104	0010.032	30.186174	-91.985144
30/09/2021 18:44:20.000	5.750	0009.802	0011.704	0002.025	0004.648	0000.120	0002.000	0007.240	0000.104	0010.032	30.186174	-91.985144
30/09/2021 18:44:21.000	5.625	0009.802	0011.704	0002.025	0004.648	0000.120	0002.063	0007.258	0000.104	0010.032	30.186174	-91.985144
30/09/2021 18:44:21.000	5.563	0009.802	0011.706	0002.010	0004.696	0000.118	0002.063	0007.256	0000.102	0010.032	30.186174	-91.985144
30/09/2021 18:44:21.000	5.688	0009.802	0011.708	0002.010	0004.697	0000.120	0002.100	0007.256	0000.104	0010.032	30.186174	-91.985144
30/09/2021 18:44:21.000	5.563	0009.803	0011.716	0002.015	0004.669	0000.118	0002.050	0007.257	0000.102	0010.033	30.186174	-91.985144
30/09/2021 18:44:22.000	5.688	0009.803	0011.718	0002.010	0004.690	0000.120	0002.025	0007.260	0000.104	0010.033	30.186174	-91.985144
30/09/2021 18:44:22.000	5.563	0009.803	0011.721	0002.025	0004.707	0000.120	0002.000	0007.258	0000.104	0010.033	30.186174	-91.985145
30/09/2021 18:44:22.000	5.563	0009.803	0011.722	0002.030	0004.652	0000.118	0002.088	0007.270	0000.102	0010.033	30.186174	-91.985145
30/09/2021 18:44:22.000	5.563	0009.803	0011.725	0002.030	0004.742	0000.118	0002.163	0007.257	0000.102	0010.033	30.186174	-91.985145
30/09/2021 18:44:23.000	5.563	0009.802	0011.727	0002.020	0004.705	0000.120	0002.213	0007.245	0000.104	0010.032	30.186174	-91.985145
30/09/2021 18:44:23.000	5.688	0009.802	0011.728	0002.020	0004.705	0000.118	0002.063	0007.261	0000.102	0010.032	30.186174	-91.985146
30/09/2021 18:44:23.000	5.938	0009.802	0011.729	0002.030	0004.642	0000.120	0002.200	0007.259	0000.104	0010.032	30.186174	-91.985146
30/09/2021 18:44:23.000	5.625	0009.802	0011.731	0002.020	0004.675	0000.120	0001.988	0007.260	0000.104	0010.032	30.186174	-91.985146
30/09/2021 18:44:24.000	5.625	0009.802	0011.729	0002.020	0004.691	0000.120	0002.013	0007.261	0000.104	0010.032	30.186174	-91.985147
30/09/2021 18:44:24.000	5.688	0009.802	0011.731	0002.015	0004.728	0000.120	0002.163	0007.272	0000.104	0010.032	30.186174	-91.985147
30/09/2021 18:44:24.000	5.438	0009.802	0011.732	0002.025	0004.642	0000.120	0002.038	0007.262	0000.104	0010.032	30.186174	-91.985147
30/09/2021 18:44:24.000	5.438	0009.803	0011.732	0002.020	0004.698	0000.118	0002.050	0007.258	0000.102	0010.033	30.186174	-91.985147
30/09/2021 18:44:25.000	5.500	0009.803	0011.731	0002.020	0004.736	0000.118	0001.950	0007.260	0000.102	0010.033	30.186174	-91.985148
30/09/2021 18:44:25.000	5.813	0009.803	0011.732	0002.020	0004.736	0000.120	0001.950	0007.265	0000.104	0010.033	30.186174	-91.985148
30/09/2021 18:44:25.000	5.688	0009.803	0011.731	0002.020	0004.686	0000.120	0002.112	0007.264	0000.104	0010.033	30.186174	-91.985148
30/09/2021 18:44:25.000	5.563	0009.802	0011.730	0002.040	0004.725	0000.124	0002.050	0007.263	0000.107	0010.032	30.186174	-91.985148
30/09/2021 18:44:26.000	5.563	0009.803	0011.728	0002.025	0004.712	0000.118	0002.050	0007.267	0000.102	0010.033	30.186173	-91.985149
30/09/2021 18:44:26.000	5.500	0009.803	0011.727	0002.020	0004.724	0000.118	0002.013	0007.276	0000.102	0010.033	30.186173	-91.985149
30/09/2021 18:44:26.000	6.063	0009.803	0011.724	0002.020	0004.735	0000.118	0002.075	0007.263	0000.102	0010.033	30.186173	-91.985149
30/09/2021 18:44:26.000	5.875	0009.803	0011.724	0002.020	0004.735	0000.120	0002.063	0007.250	0000.104	0010.033	30.186173	-91.985149
30/09/2021 18:44:27.000	5.750	0009.803	0011.722	0002.020	0004.726	0000.118	0002.025	0007.263	0000.102	0010.033	30.186173	-91.985149
30/09/2021 18:44:27.000	5.625	0009.803	0011.716	0002.020	0004.720	0000.118	0002.025	0007.263	0000.102	0010.033	30.186173	-91.985150
30/09/2021 18:44:27.000	6.250	0009.803	0011.716	0002.025	0004.769	0000.118	0002.025	0007.262	0000.102	0010.033	30.186173	-91.985150
30/09/2021 18:44:27.000	6.250	0009.803	0011.714	0002.020	0004.743	0000.118	0002.000	0007.272	0000.102	0010.033	30.186173	-91.985150
30/09/2021 18:44:28.000	5.813	0009.803	0011.710	0002.030	0004.726	0000.118	0002.088	0007.260	0000.102	0010.033	30.186174	-91.985150
30/09/2021 18:44:28.000	5.563	0009.803	0011.708	0002.015	0004.753	0000.118	0002.313	0007.247	0000.102	0010.033	30.186174	-91.985150
30/09/2021 18:44:28.000	5.438	0009.803	0011.707	0002.020	0004.771	0000.118	0002.213	0007.249	0000.102	0010.033	30.186174	-91.985150
30/09/2021 18:44:28.000	5.563	0009.803	0011.704	0002.020	0004.771	0000.120	0002.138	0007.263	0000.104	0010.033	30.186174	-91.985150
30/09/2021 18:44:29.000	5.563	0009.803	0011.703	0002.020	0004.750	0000.118	0002.112	0007.259	0000.102	0010.033	30.186174	-91.985150
30/09/2021 18:44:29.000	5.563	0009.803	0011.702	0002.000	0004.784	0000.118	0002.025	0007.260	0000.102	0010.033	30.186174	-91.985151
30/09/2021 18:44:29.000	5.563	0009.803	0011.701	0001.995	0004.741	0000.118	0002.075	0007.266	0000.102	0010.033	30.186174	-91.985151
30/09/2021 18:44:29.000	5.625	0009.803	0011.700	0001.995	0004.744	0000.118	0002.112	0007.258	0000.102	0010.033	30.186174	-91.985151
30/09/2021 18:44:30.000	5.688	0009.803	0011.697	0002.005	0004.695	0000.118	0002.125	0007.253	0000.102	0010.033	30.186174	-91.985151
30/09/2021 18:44:30.000	5.500	0009.803	0011.695	0002.000	0004.695	0000.120	0002.088	0007.258	0000.104	0010.033	30.186174	-91.985153
30/09/2021 18:44:30.000	5.563	0009.803	0011.695	0002.000	0004.815	0000.118	0002.112	0007.256	0000.102	0010.033	30.186174	-91.985153
30/09/2021 18:44:30.000	5.938	0009.803	0011.694	0002.000	0004.759	0000.118	0002.112	0007.255	0000.102	0010.033	30.186174	-91.985153
30/09/2021 18:44:31.000	5.813	0009.803	0011.695	0002.000	0004.769	0000.118	0002.088	0007.258	0000.102	0010.033	30.186174	-91.985153
30/09/2021 18:44:31.000	5.688	0009.803	0011.694	0002.000	0004.793	0000.120	0002.100	0007.254	0000.104	0010.033	30.186174	-91.985153
30/09/2021 18:44:31.000	5.688	0009.803	0011.691	0002.005	0004.801	0000.120	0002.075	0007.249	0000.104	0010.033	30.186174	-91.985153
30/09/2021 18:44:31.000	5.563	0009.803	0011.691	0001.995	0004.801	0000.120	0002.112	0007.256	0000.104	0010.033	30.186174	-91.985153
30/09/2021 18:44:32.000	5.563	0009.803	0011.691	0001.995	0004.809	0000.118	0002.063	0007.255	0000.102	0010.033	30.186174	-91.985154
30/09/2021 18:44:32.000	5.563	0009.803	0011.691	0001.995	0004.771	0000.118	0002.125	0007.255	0000.102	0010.033	30.186174	-91.985154
30/09/2021 18:44:32.000	5.563	0009.803	0011.691	0001.995	0004.799	0000.118	0002.188	0007.260	0000.102	0010.033	30.186174	-91.985154
30/09/2021 18:44:32.000	5.625	0009.803	0011.689	0001.985	0004.811	0000.118	0002.188	0007.252	0000.102	0010.033	30.186174	-91.985154
30/09/2021 18:44:33.000	5.625	0009.803	0011.690	0001.980	0004.815	0000.118	0002.013	0007.250	0000.102	0010.033	30.186174	-91.985154
30/09/2021 18:44:33.000	5.563	0009.803	0011.688	0001.980	0004.815	0000.118	0001.975	0007.253	0000.102	0010.033	30.186174	-91.985155
30/09/2021 18:44:33.000	5.563	0009.803	0011.687	0001.980	0004.817	0000.118	0002.050	0007.254	0000.102	0010.033	30.186174	-91.985155
30/09/2021 18:44:33.000	5.563	0009.803	0011.689	0001.985	0004.795	0000.118	0002.025	0007.254	0000.102	0010.033	30.186174	-91.985155
30/09/2021 18:44:34.000	5.438	0009.803	0011.689	0001.985	0004.820	0000.120	0002.025	0007.254	0000.104	0010.033	30.186174	-91.985155
30/09/2021 18:44:34.000	5.438	0009.803	0011.688	0001.985	0004.755	0000.118	0002.075	0007.252	0000.102	0010.033	30.186174	-91.985156
30/09/2021 18:44:34.000	5.438	0009.803	0011.689	0001.985	0004.755	0000.120	0002.075	0007.242	0000.104	0010.033	30.186174	-91.985156
30/09/2021 18:44:34.000	5.500	0009.803	0011.690	0001.985	0004.770	0000.120	0002.063	0007.253	0000.104	0010.033	30.186174	-91.985156
30/09/2021 18:44:35.000	5.438	0009.803	0011.687	0001.975	0004.763	0000.118	0002.050	0007.249	0000.102	0010.033	30.186174	-91.985157
30/09/2021 18:44:35.000	5.500	0009.803	0011.687	0001.960	0004.818	0000.118	0002.075	0007.258	0000.102	0010.033	30.186174	-91.985157
30/09/2021 18:44:35.000	5.625	0009.803	0011.689	0001.965	0004.740	0000.118	0002.050	0007.252	0000.102	0010.033	30.186174	-91.985157
30/09/2021 18:44:35.000	5.688	0009.803	0011.689	0001.960	0004.795	0000.120	0002.050	0007.250	0000.104	0010.033	30.186174	-91.985157
30/09/2021 18:44:36.000	5.688	0009.803	0011.689	0001.960	0004.795	0000.118	0002.063	0007.254	0000.102	0010.033	30.186174	-91.985157
30/09/2021 18:44:36.000	5.563	0009.803	0011.689	0001.950	0004.753	0000.118	0002.075	0007.250	0000.102	0010.033	30.186174	-91.985157
30/09/2021 18:44:36.000	5.563	0009.803	0011.689	0001.945	0004.808	0000.118	0002.000	0007.254	0000.102	0010.033	30.186174	-91.985157
30/09/2021 18:44:36.000	5.500	0009.803	0011.690	0001.950	0004.759	0000.120	0002.050	0007.257	0000.104	0010.033	30.186174	-91.985157
30/09/2021 18:44:37.000	5.563	0009.803	0011.687	0001.945	0004.774	0000.120	0002.063	0007.249	0000.104	0010.033	30.186175	-91.985158
30/09/2021 18:44:37.000	5.563	0009.803	0011.689	0001.950	0004.774	0000.120	0002.112	0007.237	0000.104	0010.033	30.186175	-91.985158
30/09/2021 18:44:37.000	5.750	0009.803	0011.690	0001.960	0004.739	0000.120	0002.088	0007.249	0000.104	0010.033	30.186175	-91.985158
30/09/2021 18:44:37.000	5.750	0009.803	0011.685	0001.955	0004.774	0000.120	0002.125	0007.248	0000.104	0010.033	30.186175	-91.985158
30/09/2021 18:44:38.000	5.625	0009.803	0011.686	0001.955	0004.744	0000.118	0002.063	0007.248	0000.102	0010.033	30.186175	-91.985158
30/09/2021 18:44:38.000	5.688	0009.803	0011.689	0001.950	0004.793	0000.118	0002.075	0007.247	0000.102	0010.033	30.186175	-91.985159
30/09/2021 18:44:38.000	5.813	0009.803	0011.689	0001.935	0004.770	0000.118	0002.000	0007.237	0000.102	0010.033	30.186175	-91.985159
30/09/2021 18:44:38.000	5.688	0009.803	0011.687	0001.950	0004.770	0000.120	0002.000	0007.250	0000.104	0010.033	30.186175	-91.985159
30/09/2021 18:44:39.000	5.625	0009.803	0011.688	0001.950	0004.808	0000.120	0002.025	0007.246	0000.104	0010.033	30.186175	-91.985159
30/09/2021 18:44:39.000	5.875	0009.803	0011.685	0001.955	0004.792	0000.118	0002.088	0007.247	0000.102	0010.033	30.186175	-91.985160
30/09/2021 18:44:39.000	5.688	0009.803	0011.686	0001.950	0004.728	0000.120	0002.050	0007.249	0000.104	0010.033	30.186175	-91.985160
30/09/2021 18:44:39.000	5.688	0009.803	0011.685	0001.935	0004.776	0000.120	0002.163	0007.243	0000.104	0010.033	30.186175	-91.985160
30/09/2021 18:44:40.000	5.625	0009.803	0011.687	0001.945	0004.776	0000.118	0002.112	0007.250	0000.102	0010.033	30.186175	-91.985160
30/09/2021 18:44:40.000	5.625	0009.803	0011.685	0001.945	0004.814	0000.120	0002.063	0007.243	0000.104	0010.033	30.186175	-91.985162
30/09/2021 18:44:40.000	5.563	0009.803	0011.687	0001.945	0004.813	0000.120	0002.038	0007.245	0000.104	0010.033	30.186175	-91.985162
30/09/2021 18:44:40.000	5.625	0009.803	0011.688	0001.945	0004.769	0000.118	0002.050	0007.244	0000.102	0010.033	30.186175	-91.985162
30/09/2021 18:44:41.000	5.688	0009.803	0011.686	0001.940	0004.803	0000.118	0002.038	0007.241	0000.102	0010.033	30.186174	-91.985163
30/09/2021 18:44:41.000	6.250	0009.803	0011.686	0001.935	0004.803	0000.118	0002.112	0007.232	0000.102	0010.033	30.186174	-91.985163
30/09/2021 18:44:41.000	5.875	0009.803	0011.686	0001.935	0004.808	0000.120	0002.088	0007.244	0000.104	0010.033	30.186174	-91.985163
30/09/2021 18:44:41.000	5.688	0009.803	0011.687	0001.935	0004.805	0000.120	0002.050	0007.245	0000.104	0010.033	30.186174	-91.985163
30/09/2021 18:44:42.000	5.688	0009.803	0011.686	0001.825	0004.781	0000.120	0002.025	0007.245	0000.104	0010.033	30.186174	-91.985164
30/09/2021 18:44:42.000	5.750	0009.803	0011.688	0001.920	0004.833	0000.120	0002.050	0007.249	0000.104	0010.033	30.186174	-91.985164
30/09/2021 18:44:42.000	5.625	0009.803	0011.686	0001.920	0004.824	0000.120	0002.050	0007.238	0000.104	0010.033	30.186174	-91.985164
30/09/2021 18:44:42.000	5.563	0009.803	0011.689	0001.910	0004.824	0000.118	0002.050	0007.246	0000.102	0010.033	30.186174	-91.985164
30/09/2021 18:44:43.000	5.500	0009.803	0011.690	0001.915	0004.815	0000.118	0002.000	0007.243	0000.102	0010.033	30.186174	-91.985165
30/09/2021 18:44:43.000	5.563	0009.803	0011.690	0001.920	0004.748	0000.118	0002.063	0007.251	0000.102	0010.033	30.186174	-91.985165
30/09/2021 18:44:43.000	5.563	0009.803	0011.687	0001.910	0004.804	0000.118	0002.050	0007.244	0000.102	0010.033	30.186174	-91.985165
