Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
06/10/2022 13:01:35.000	10.875	0000.003	0022.951	0087.130	0003.503	0030.214	0007.938	0008.241	0036.573	0000.003	30.392527	-88.833522
06/10/2022 13:01:36.000	11.000	0000.003	0022.951	0087.130	0003.444	0030.194	0007.912	0008.241	0036.546	0000.003	30.392527	-88.833521
06/10/2022 13:01:36.000	10.875	-000.007	0022.953	0087.130	0003.432	0030.134	0007.925	0008.240	0036.466	-000.007	30.392527	-88.833520
06/10/2022 13:01:36.000	10.750	-000.005	0022.954	0087.015	0003.508	0029.834	0008.113	0008.237	0036.064	-000.005	30.392528	-88.833519
06/10/2022 13:01:36.000	10.875	-000.002	0022.955	0087.230	0003.452	0030.092	0008.188	0008.240	0036.410	-000.002	30.392528	-88.833518
06/10/2022 13:01:37.000	10.938	-000.002	0022.955	0087.230	0003.496	0030.206	0008.150	0008.240	0036.562	-000.002	30.392528	-88.833518
06/10/2022 13:01:37.000	11.000	0000.003	0022.954	0087.230	0003.446	0030.248	0008.063	0008.242	0036.618	0000.003	30.392528	-88.833517
06/10/2022 13:01:37.000	10.875	0000.013	0022.953	0087.230	0003.417	0030.232	0008.063	0008.242	0036.597	0000.013	30.392528	-88.833516
06/10/2022 13:01:37.000	10.938	0000.011	0022.951	0087.255	0003.494	0030.238	0008.113	0008.241	0036.605	0000.011	30.392529	-88.833515
06/10/2022 13:01:38.000	10.750	-000.008	0022.953	0087.295	0003.504	0030.028	0008.038	0008.241	0036.324	-000.008	30.392529	-88.833514
06/10/2022 13:01:38.000	11.875	-000.005	0022.954	0087.255	0003.470	0023.362	0008.275	0008.240	0027.558	-000.005	30.392529	-88.833513
06/10/2022 13:01:38.000	45.437	-000.002	0022.954	0087.250	0003.557	0029.958	0008.488	0008.239	0036.230	-000.002	30.392530	-88.833513
06/10/2022 13:01:38.000	13.000	-000.001	0022.955	0087.250	0003.489	0030.218	0008.538	0008.241	0036.578	-000.001	30.392530	-88.833512
06/10/2022 13:01:39.000	10.875	-000.001	0022.958	0087.240	0003.449	0030.246	0008.387	0008.242	0036.616	-000.001	30.392530	-88.833511
06/10/2022 13:01:39.000	10.875	0000.002	0022.959	0087.240	0003.484	0030.246	0008.538	0008.241	0036.616	0000.002	30.392530	-88.833510
06/10/2022 13:01:39.000	10.875	0000.005	0022.957	0087.235	0003.427	0030.256	0008.738	0008.240	0036.629	0000.005	30.392530	-88.833510
06/10/2022 13:01:39.000	10.812	0000.006	0022.960	0087.230	0003.413	0030.264	0008.575	0008.240	0036.640	0000.006	30.392531	-88.833508
06/10/2022 13:01:40.000	11.000	0000.005	0022.960	0087.140	0003.431	0030.260	0008.488	0008.240	0036.635	0000.005	30.392531	-88.833508
06/10/2022 13:01:40.000	10.875	-000.001	0022.961	0087.260	0003.455	0030.204	0008.613	0008.240	0036.560	-000.001	30.392531	-88.833507
06/10/2022 13:01:40.000	10.875	-000.006	0022.960	0087.260	0003.452	0029.986	0008.762	0008.240	0036.268	-000.006	30.392531	-88.833506
06/10/2022 13:01:40.000	10.875	-000.002	0022.961	0087.265	0003.443	0029.744	0008.675	0008.240	0035.944	-000.002	30.392532	-88.833505
06/10/2022 13:01:41.000	11.187	-000.001	0022.958	0087.270	0003.488	0029.950	0008.613	0008.240	0036.220	-000.001	30.392532	-88.833505
06/10/2022 13:01:41.000	10.875	-000.001	0022.952	0087.190	0003.513	0030.222	0008.913	0008.241	0036.584	-000.001	30.392532	-88.833504
06/10/2022 13:01:41.000	10.812	0000.006	0022.953	0087.185	0003.508	0030.238	0008.775	0008.241	0036.605	0000.006	30.392533	-88.833504
06/10/2022 13:01:41.000	10.875	0000.016	0022.949	0087.185	0003.501	0030.234	0008.413	0008.241	0036.600	0000.016	30.392533	-88.833502
06/10/2022 13:01:42.000	10.750	0000.015	0022.947	0087.180	0003.470	0030.212	0008.387	0008.241	0036.570	0000.015	30.392533	-88.833502
06/10/2022 13:01:42.000	10.688	-000.004	0022.946	0087.195	0003.449	0029.956	0008.262	0008.239	0036.228	-000.004	30.392533	-88.833501
06/10/2022 13:01:42.000	48.500	-000.005	0022.944	0087.220	0003.485	0013.870	0008.363	0008.238	0015.626	-000.005	30.392533	-88.833500
06/10/2022 13:01:42.000	34.063	-000.002	0022.944	0087.215	0003.509	0028.690	0008.613	0008.240	0034.540	-000.002	30.392534	-88.833499
06/10/2022 13:01:43.000	12.375	-000.001	0022.945	0087.215	0003.579	0030.138	0008.500	0008.242	0036.471	-000.001	30.392534	-88.833499
06/10/2022 13:01:43.000	11.000	0000.003	0022.943	0087.220	0003.510	0030.170	0008.300	0008.242	0036.514	0000.003	30.392534	-88.833498
06/10/2022 13:01:43.000	10.938	0000.010	0022.942	0087.105	0003.468	0030.174	0008.637	0008.241	0036.519	0000.010	30.392534	-88.833498
06/10/2022 13:01:43.000	10.812	0000.011	0022.942	0087.185	0003.519	0030.170	0008.637	0008.241	0036.514	0000.011	30.392535	-88.833496
06/10/2022 13:01:44.000	10.875	-000.001	0022.941	0087.190	0003.490	0030.116	0008.175	0008.241	0036.442	-000.001	30.392535	-88.833496
06/10/2022 13:01:44.000	10.688	-000.004	0022.942	0087.185	0003.509	0030.034	0008.163	0008.240	0036.332	-000.004	30.392535	-88.833495
06/10/2022 13:01:44.000	10.812	-000.001	0022.943	0087.185	0003.571	0030.124	0008.363	0008.241	0036.452	-000.001	30.392536	-88.833495
06/10/2022 13:01:44.000	10.750	0000.000	0022.942	0087.245	0003.535	0030.110	0008.213	0008.241	0036.434	0000.000	30.392536	-88.833494
06/10/2022 13:01:45.000	11.000	0000.000	0022.942	0087.260	0003.533	0030.130	0008.575	0008.243	0036.460	0000.000	30.392536	-88.833493
06/10/2022 13:01:45.000	11.000	0000.000	0022.943	0087.240	0003.493	0030.160	0008.725	0008.242	0036.501	0000.000	30.392536	-88.833492
06/10/2022 13:01:45.000	11.063	-000.002	0022.941	0087.240	0003.502	0030.186	0008.600	0008.241	0036.535	-000.002	30.392536	-88.833492
06/10/2022 13:01:45.000	10.750	-000.002	0022.941	0087.240	0003.513	0030.194	0008.275	0008.241	0036.546	-000.002	30.392537	-88.833491
06/10/2022 13:01:46.000	10.875	-000.001	0022.944	0087.305	0003.510	0030.206	0008.438	0008.242	0036.562	-000.001	30.392537	-88.833490
06/10/2022 13:01:46.000	10.812	0000.000	0022.945	0087.310	0003.543	0030.214	0008.275	0008.242	0036.573	0000.000	30.392537	-88.833490
06/10/2022 13:01:46.000	10.812	0000.001	0022.950	0087.310	0003.516	0030.204	0008.525	0008.242	0036.560	0000.001	30.392537	-88.833489
06/10/2022 13:01:46.000	10.875	-000.005	0022.951	0087.300	0003.546	0030.106	0008.688	0008.241	0036.428	-000.005	30.392538	-88.833488
06/10/2022 13:01:47.000	10.875	-000.002	0022.954	0087.195	0003.509	0029.880	0009.000	0008.240	0036.126	-000.002	30.392538	-88.833487
06/10/2022 13:01:47.000	11.000	-000.001	0022.955	0087.415	0003.538	0030.152	0008.800	0008.241	0036.490	-000.001	30.392538	-88.833487
06/10/2022 13:01:47.000	10.938	0000.000	0022.959	0087.410	0003.546	0030.244	0008.625	0008.242	0036.613	0000.000	30.392538	-88.833486
06/10/2022 13:01:47.000	10.938	0000.008	0022.960	0087.410	0003.510	0030.260	0008.637	0008.243	0036.635	0000.008	30.392539	-88.833485
06/10/2022 13:01:48.000	10.812	0000.011	0022.962	0087.410	0003.511	0030.260	0008.813	0008.243	0036.635	0000.011	30.392539	-88.833485
06/10/2022 13:01:48.000	11.063	0000.006	0022.962	0087.405	0003.523	0030.244	0008.925	0008.242	0036.613	0000.006	30.392539	-88.833484
06/10/2022 13:01:48.000	10.938	-000.005	0022.961	0087.410	0003.503	0030.072	0008.613	0008.241	0036.383	-000.005	30.392539	-88.833483
06/10/2022 13:01:48.000	11.000	-000.002	0022.962	0087.410	0003.517	0030.020	0008.838	0008.241	0036.313	-000.002	30.392540	-88.833482
06/10/2022 13:01:49.000	10.875	0000.000	0022.961	0087.405	0003.526	0030.178	0008.738	0008.242	0036.525	0000.000	30.392540	-88.833482
06/10/2022 13:01:49.000	10.688	0000.000	0022.965	0087.405	0003.578	0030.248	0008.575	0008.242	0036.618	0000.000	30.392540	-88.833482
06/10/2022 13:01:49.000	11.063	0000.000	0022.964	0087.420	0003.540	0030.260	0008.525	0008.242	0036.635	0000.000	30.392540	-88.833481
06/10/2022 13:01:49.000	10.875	0000.000	0022.965	0087.420	0003.570	0030.266	0008.887	0008.241	0036.643	0000.000	30.392540	-88.833480
06/10/2022 13:01:50.000	10.875	-000.002	0022.967	0087.420	0003.608	0030.238	0008.900	0008.241	0036.605	-000.002	30.392541	-88.833479
06/10/2022 13:01:50.000	10.938	-000.003	0022.968	0087.420	0003.459	0030.198	0008.538	0008.241	0036.551	-000.003	30.392541	-88.833479
06/10/2022 13:01:50.000	10.875	-000.001	0022.968	0087.080	0003.509	0030.234	0008.313	0008.238	0036.600	-000.001	30.392541	-88.833479
06/10/2022 13:01:50.000	10.750	0000.000	0022.967	0087.425	0003.552	0030.250	0008.262	0008.242	0036.621	0000.000	30.392541	-88.833478
06/10/2022 13:01:51.000	10.750	-000.000	0022.968	0087.425	0003.525	0030.280	0008.363	0008.242	0036.661	-000.000	30.392542	-88.833477
06/10/2022 13:01:51.000	10.875	0000.000	0022.969	0087.430	0003.447	0030.288	0008.750	0008.242	0036.672	0000.000	30.392542	-88.833476
06/10/2022 13:01:51.000	10.750	0000.000	0022.970	0087.430	0003.448	0030.306	0008.887	0008.241	0036.696	0000.000	30.392542	-88.833476
06/10/2022 13:01:51.000	10.812	0000.002	0022.973	0087.445	0003.478	0030.298	0008.637	0008.241	0036.685	0000.002	30.392542	-88.833475
06/10/2022 13:01:52.000	10.750	0000.001	0022.973	0087.455	0003.498	0030.278	0008.550	0008.241	0036.659	0000.001	30.392543	-88.833475
06/10/2022 13:01:52.000	10.812	-000.004	0022.973	0087.435	0003.527	0030.216	0008.550	0008.240	0036.576	-000.004	30.392543	-88.833474
06/10/2022 13:01:52.000	11.063	-000.002	0022.969	0087.435	0003.474	0030.128	0008.413	0008.241	0036.458	-000.002	30.392543	-88.833474
06/10/2022 13:01:52.000	10.875	-000.001	0022.973	0087.440	0003.483	0030.058	0008.350	0008.238	0036.364	-000.001	30.392543	-88.833472
06/10/2022 13:01:53.000	10.812	-000.000	0022.973	0087.390	0003.479	0030.142	0008.500	0008.240	0036.476	-000.000	30.392543	-88.833472
06/10/2022 13:01:53.000	11.000	-000.000	0022.971	0087.385	0003.534	0030.240	0008.688	0008.241	0036.608	-000.000	30.392544	-88.833472
06/10/2022 13:01:53.000	11.000	0000.001	0022.968	0087.385	0003.517	0030.270	0009.225	0008.241	0036.648	0000.001	30.392544	-88.833471
06/10/2022 13:01:53.000	10.812	0000.011	0022.962	0087.385	0003.466	0030.270	0008.725	0008.241	0036.648	0000.011	30.392544	-88.833470
06/10/2022 13:01:54.000	10.875	0000.012	0022.962	0087.105	0003.431	0030.260	0008.637	0008.239	0036.635	0000.012	30.392544	-88.833470
06/10/2022 13:01:54.000	10.875	0000.006	0022.962	0087.365	0003.494	0030.246	0008.663	0008.242	0036.616	0000.006	30.392544	-88.833469
06/10/2022 13:01:54.000	10.938	-000.006	0022.961	0087.355	0003.420	0030.132	0008.500	0008.240	0036.463	-000.006	30.392545	-88.833468
06/10/2022 13:01:54.000	10.938	-000.002	0022.962	0087.360	0003.449	0029.786	0008.450	0008.240	0036.000	-000.002	30.392545	-88.833468
06/10/2022 13:01:55.000	11.313	0000.000	0022.959	0087.355	0003.531	0030.130	0008.250	0008.240	0036.460	0000.000	30.392545	-88.833467
06/10/2022 13:01:55.000	11.063	0000.000	0022.959	0087.365	0003.463	0030.222	0008.300	0008.241	0036.584	0000.000	30.392545	-88.833467
06/10/2022 13:01:55.000	10.875	0000.001	0022.959	0087.345	0003.498	0030.262	0008.825	0008.244	0036.637	0000.001	30.392545	-88.833467
06/10/2022 13:01:55.000	11.063	0000.004	0022.962	0087.365	0003.443	0030.264	0008.775	0008.239	0036.640	0000.004	30.392546	-88.833465
06/10/2022 13:01:56.000	10.875	0000.005	0022.960	0087.360	0003.501	0030.266	0008.637	0008.240	0036.643	0000.005	30.392546	-88.833465
06/10/2022 13:01:56.000	10.938	0000.003	0022.961	0087.360	0003.521	0030.252	0008.775	0008.241	0036.624	0000.003	30.392546	-88.833465
06/10/2022 13:01:56.000	11.000	-000.001	0022.962	0087.350	0003.460	0030.210	0008.600	0008.240	0036.568	-000.001	30.392546	-88.833464
06/10/2022 13:01:56.000	11.313	-000.002	0022.961	0087.345	0003.477	0030.032	0008.363	0008.241	0036.329	-000.002	30.392546	-88.833463
06/10/2022 13:01:57.000	11.063	-000.001	0022.961	0087.345	0003.481	0029.848	0008.637	0008.240	0036.083	-000.001	30.392547	-88.833463
06/10/2022 13:01:57.000	11.063	-000.001	0022.962	0087.335	0003.455	0030.064	0008.688	0008.241	0036.372	-000.001	30.392547	-88.833462
06/10/2022 13:01:57.000	10.875	-000.000	0022.963	0087.200	0003.455	0030.250	0008.588	0008.240	0036.621	-000.000	30.392547	-88.833462
06/10/2022 13:01:57.000	10.812	0000.006	0022.963	0087.320	0003.552	0030.276	0008.800	0008.243	0036.656	0000.006	30.392547	-88.833461
06/10/2022 13:01:58.000	10.812	0000.016	0022.964	0087.325	0003.461	0030.276	0008.838	0008.242	0036.656	0000.016	30.392547	-88.833461
06/10/2022 13:01:58.000	11.000	0000.016	0022.962	0087.315	0003.436	0030.264	0008.963	0008.241	0036.640	0000.016	30.392548	-88.833460
06/10/2022 13:01:58.000	10.938	-000.003	0022.963	0087.325	0003.576	0030.164	0008.650	0008.241	0036.506	-000.003	30.392548	-88.833460
06/10/2022 13:01:58.000	11.437	-000.005	0022.962	0087.245	0003.485	0028.238	0008.650	0008.238	0033.940	-000.005	30.392548	-88.833459
06/10/2022 13:01:59.000	20.625	-000.001	0022.962	0087.245	0003.513	0029.942	0008.400	0008.241	0036.209	-000.001	30.392548	-88.833458
06/10/2022 13:01:59.000	11.500	-000.001	0022.965	0087.255	0003.483	0030.198	0008.488	0008.242	0036.551	-000.001	30.392548	-88.833458
06/10/2022 13:01:59.000	10.750	0000.000	0022.965	0087.250	0003.493	0030.266	0008.438	0008.242	0036.643	0000.000	30.392549	-88.833458
06/10/2022 13:01:59.000	10.625	0000.007	0022.964	0087.260	0003.512	0030.264	0008.313	0008.242	0036.640	0000.007	30.392549	-88.833457
06/10/2022 13:02:00.000	10.688	0000.007	0022.964	0087.285	0003.431	0030.262	0008.887	0008.240	0036.637	0000.007	30.392549	-88.833456
06/10/2022 13:02:00.000	10.875	0000.001	0022.965	0087.275	0003.485	0030.252	0008.887	0008.241	0036.624	0000.001	30.392549	-88.833456
06/10/2022 13:02:00.000	10.875	-000.004	0022.963	0087.275	0003.480	0030.210	0008.450	0008.241	0036.568	-000.004	30.392549	-88.833455
06/10/2022 13:02:00.000	10.812	-000.004	0022.963	0087.275	0003.466	0030.132	0008.250	0008.240	0036.463	-000.004	30.392549	-88.833454
06/10/2022 13:02:01.000	10.812	-000.000	0022.963	0087.105	0003.540	0030.116	0008.288	0008.240	0036.442	-000.000	30.392549	-88.833454
06/10/2022 13:02:01.000	10.688	0000.000	0022.964	0087.305	0003.531	0030.118	0008.475	0008.241	0036.444	0000.000	30.392550	-88.833454
06/10/2022 13:02:01.000	10.875	0000.000	0022.964	0087.310	0003.486	0030.148	0008.650	0008.242	0036.485	0000.000	30.392550	-88.833453
06/10/2022 13:02:01.000	11.000	0000.000	0022.963	0087.300	0003.549	0030.248	0008.438	0008.242	0036.618	0000.000	30.392550	-88.833452
06/10/2022 13:02:02.000	11.125	0000.003	0022.964	0087.310	0003.470	0030.268	0008.313	0008.242	0036.645	0000.003	30.392550	-88.833452
06/10/2022 13:02:02.000	11.125	0000.010	0022.964	0087.295	0003.477	0030.260	0008.450	0008.242	0036.635	0000.010	30.392550	-88.833452
06/10/2022 13:02:02.000	11.187	0000.006	0022.963	0087.310	0003.480	0030.212	0008.413	0008.242	0036.570	0000.006	30.392551	-88.833451
06/10/2022 13:02:02.000	11.000	-000.005	0022.965	0087.295	0003.424	0029.872	0008.650	0008.241	0036.115	-000.005	30.392551	-88.833450
06/10/2022 13:02:03.000	12.375	-000.001	0022.965	0087.290	0003.507	0029.986	0008.475	0008.240	0036.268	-000.001	30.392551	-88.833450
06/10/2022 13:02:03.000	10.750	0000.000	0022.966	0087.295	0003.571	0030.166	0008.525	0008.241	0036.509	0000.000	30.392551	-88.833449
06/10/2022 13:02:03.000	10.875	0000.005	0022.965	0087.370	0003.504	0030.264	0008.775	0008.244	0036.640	0000.005	30.392551	-88.833449
06/10/2022 13:02:03.000	10.812	0000.020	0022.962	0087.365	0003.506	0030.264	0008.738	0008.243	0036.640	0000.020	30.392551	-88.833448
06/10/2022 13:02:04.000	11.000	0000.020	0022.963	0087.370	0003.484	0030.250	0008.963	0008.242	0036.621	0000.020	30.392551	-88.833448
06/10/2022 13:02:04.000	10.938	-000.005	0022.964	0087.370	0003.415	0030.068	0008.775	0008.241	0036.377	-000.005	30.392551	-88.833447
06/10/2022 13:02:04.000	59.563	-000.004	0022.961	0087.175	0003.405	0026.728	0008.850	0008.240	0031.946	-000.004	30.392551	-88.833447
06/10/2022 13:02:04.000	40.875	0000.001	0022.962	0087.365	0003.500	0030.114	0008.538	0008.242	0036.439	0000.001	30.392552	-88.833446
06/10/2022 13:02:05.000	12.625	0000.001	0022.964	0087.365	0003.465	0030.252	0008.438	0008.242	0036.624	0000.001	30.392552	-88.833446
06/10/2022 13:02:05.000	10.812	0000.006	0022.961	0087.355	0003.471	0030.254	0008.413	0008.242	0036.626	0000.006	30.392552	-88.833446
06/10/2022 13:02:05.000	10.688	0000.010	0022.959	0087.365	0003.467	0030.236	0008.650	0008.242	0036.602	0000.010	30.392552	-88.833445
06/10/2022 13:02:05.000	10.750	-000.003	0022.958	0087.330	0003.484	0030.174	0008.438	0008.242	0036.519	-000.003	30.392553	-88.833444
06/10/2022 13:02:06.000	10.875	-000.008	0022.959	0087.350	0003.459	0029.912	0008.637	0008.241	0036.169	-000.008	30.392553	-88.833444
06/10/2022 13:02:06.000	11.750	-000.003	0022.959	0087.340	0003.524	0030.072	0008.600	0008.240	0036.383	-000.003	30.392553	-88.833444
06/10/2022 13:02:06.000	10.875	-000.003	0022.959	0087.340	0003.515	0030.178	0008.250	0008.242	0036.525	-000.003	30.392553	-88.833443
06/10/2022 13:02:06.000	10.875	-000.003	0022.956	0087.335	0003.517	0030.202	0008.375	0008.242	0036.557	-000.003	30.392553	-88.833442
06/10/2022 13:02:07.000	10.812	-000.003	0022.958	0087.410	0003.467	0030.190	0008.363	0008.242	0036.541	-000.003	30.392553	-88.833442
06/10/2022 13:02:07.000	10.688	-000.003	0022.957	0087.405	0003.462	0030.220	0008.275	0008.241	0036.581	-000.003	30.392553	-88.833441
06/10/2022 13:02:07.000	10.812	0000.003	0022.958	0087.405	0003.449	0030.242	0008.250	0008.244	0036.610	0000.003	30.392553	-88.833441
06/10/2022 13:02:07.000	11.000	0000.013	0022.958	0087.405	0003.510	0030.248	0008.838	0008.244	0036.618	0000.013	30.392553	-88.833441
06/10/2022 13:02:08.000	11.000	0000.011	0022.957	0087.275	0003.459	0030.232	0008.850	0008.240	0036.597	0000.011	30.392553	-88.833440
06/10/2022 13:02:08.000	11.063	-000.005	0022.955	0087.460	0003.443	0030.066	0008.713	0008.243	0036.375	-000.005	30.392554	-88.833440
06/10/2022 13:02:08.000	52.813	-000.005	0022.954	0087.460	0003.443	0027.084	0008.400	0008.241	0032.415	-000.005	30.392554	-88.833439
06/10/2022 13:02:08.000	14.500	-000.002	0022.955	0087.460	0003.538	0030.014	0009.012	0008.243	0036.305	-000.002	30.392554	-88.833439
06/10/2022 13:02:09.000	11.187	-000.002	0022.956	0087.460	0003.541	0030.228	0009.150	0008.242	0036.592	-000.002	30.392554	-88.833438
06/10/2022 13:02:09.000	11.000	0000.007	0022.956	0087.475	0003.499	0030.254	0008.637	0008.242	0036.626	0000.007	30.392554	-88.833438
06/10/2022 13:02:09.000	10.938	0000.016	0022.957	0087.470	0003.476	0030.254	0008.350	0008.244	0036.626	0000.016	30.392554	-88.833438
06/10/2022 13:02:09.000	10.875	0000.007	0022.955	0087.475	0003.461	0030.226	0008.775	0008.242	0036.589	0000.007	30.392554	-88.833437
06/10/2022 13:02:10.000	11.000	-000.008	0022.956	0087.475	0003.454	0029.986	0008.663	0008.243	0036.268	-000.008	30.392554	-88.833436
06/10/2022 13:02:10.000	17.375	-000.004	0022.957	0087.475	0003.465	0029.798	0008.613	0008.242	0036.016	-000.004	30.392554	-88.833436
06/10/2022 13:02:10.000	11.563	-000.003	0022.957	0087.520	0003.567	0030.178	0008.413	0008.244	0036.525	-000.003	30.392554	-88.833436
06/10/2022 13:02:10.000	11.063	-000.002	0022.960	0087.520	0003.556	0030.216	0008.275	0008.243	0036.576	-000.002	30.392554	-88.833435
06/10/2022 13:02:11.000	10.875	0000.002	0022.960	0087.515	0003.560	0030.262	0008.225	0008.244	0036.637	0000.002	30.392554	-88.833435
06/10/2022 13:02:11.000	10.750	0000.024	0022.962	0087.520	0003.470	0030.280	0008.175	0008.244	0036.661	0000.024	30.392555	-88.833433
06/10/2022 13:02:11.000	10.875	0000.059	0022.960	0087.320	0003.485	0030.276	0007.988	0008.238	0036.656	0000.059	30.392555	-88.833432
06/10/2022 13:02:11.000	10.875	0000.046	0022.973	0087.495	0003.421	0030.528	0007.863	0008.237	0036.994	0000.046	30.392555	-88.833431
06/10/2022 13:02:12.000	10.875	0000.010	0022.993	0087.505	0003.404	0030.500	0007.888	0008.234	0036.956	0000.010	30.392556	-88.833430
06/10/2022 13:02:12.000	11.000	-000.012	0023.007	0087.505	0003.410	0030.312	0008.025	0008.233	0036.704	-000.012	30.392556	-88.833428
06/10/2022 13:02:12.000	140.062	-000.009	0023.017	0087.495	0003.473	0028.340	0007.988	0008.232	0034.075	-000.009	30.392556	-88.833426
06/10/2022 13:02:12.000	23.937	-000.005	0023.021	0087.180	0003.445	0030.412	0008.262	0008.232	0036.838	-000.005	30.392557	-88.833425
06/10/2022 13:02:13.000	11.812	-000.001	0023.022	0087.210	0003.499	0030.374	0008.200	0008.233	0036.787	-000.001	30.392557	-88.833423
06/10/2022 13:02:13.000	11.187	0000.005	0023.017	0087.180	0003.589	0030.344	0007.863	0008.231	0036.747	0000.005	30.392558	-88.833421
06/10/2022 13:02:13.000	11.313	0000.006	0023.011	0087.185	0003.516	0030.160	0007.888	0008.236	0036.501	0000.006	30.392558	-88.833419
06/10/2022 13:02:13.000	11.375	0000.003	0023.000	0087.165	0003.422	0029.992	0007.963	0008.238	0036.276	0000.003	30.392558	-88.833417
06/10/2022 13:02:14.000	11.063	0000.006	0022.980	0086.670	0003.473	0030.056	0007.863	0008.237	0036.361	0000.006	30.392559	-88.833415
06/10/2022 13:02:14.000	11.187	0000.015	0022.958	0086.665	0003.440	0030.144	0007.725	0008.238	0036.479	0000.015	30.392560	-88.833412
