Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:59:32.000	5.813	0000.368	0025.657	0062.160	0014.336	0000.100	0014.250	0008.017	0000.085	0000.377	30.187030	-91.985503
30/09/2021 18:59:32.000	6.063	0000.341	0025.657	0063.315	0014.347	0000.100	0014.137	0008.017	0000.085	0000.349	30.187030	-91.985503
30/09/2021 18:59:32.000	5.875	0000.324	0025.670	0063.305	0014.370	0000.100	0014.575	0008.025	0000.085	0000.332	30.187030	-91.985503
30/09/2021 18:59:32.000	5.688	0000.306	0025.679	0063.310	0014.398	0000.100	0015.500	0008.026	0000.085	0000.313	30.187030	-91.985503
30/09/2021 18:59:33.000	5.688	0000.286	0025.690	0063.310	0014.401	0000.102	0015.325	0008.025	0000.087	0000.293	30.187031	-91.985505
30/09/2021 18:59:33.000	5.813	0000.267	0025.697	0063.305	0014.420	0000.102	0015.575	0008.029	0000.087	0000.273	30.187031	-91.985505
30/09/2021 18:59:33.000	5.813	0000.251	0025.707	0066.925	0014.437	0000.100	0015.475	0008.032	0000.085	0000.257	30.187031	-91.985505
30/09/2021 18:59:33.000	5.875	0000.231	0025.720	0066.925	0014.451	0000.100	0013.512	0008.029	0000.085	0000.236	30.187031	-91.985505
30/09/2021 18:59:34.000	5.938	0000.213	0025.726	0066.920	0014.476	0000.100	0012.313	0008.034	0000.085	0000.218	30.187031	-91.985507
30/09/2021 18:59:34.000	5.813	0000.190	0025.736	0066.910	0014.518	0000.100	0012.400	0008.046	0000.085	0000.194	30.187031	-91.985507
30/09/2021 18:59:34.000	5.750	0000.170	0025.764	0066.920	0014.615	0000.100	0012.963	0008.064	0000.085	0000.174	30.187031	-91.985507
30/09/2021 18:59:34.000	5.688	0000.153	0025.769	0069.775	0014.533	0000.100	0012.637	0008.078	0000.085	0000.157	30.187031	-91.985507
30/09/2021 18:59:35.000	5.813	0000.130	0025.768	0069.775	0014.567	0000.100	0013.125	0008.090	0000.085	0000.133	30.187031	-91.985508
30/09/2021 18:59:35.000	5.688	0000.112	0025.763	0069.780	0014.660	0000.102	0012.475	0008.112	0000.087	0000.115	30.187031	-91.985508
30/09/2021 18:59:35.000	5.688	0000.086	0025.757	0069.780	0014.663	0000.100	0012.613	0008.119	0000.085	0000.088	30.187031	-91.985508
30/09/2021 18:59:35.000	5.563	0000.075	0025.736	0074.195	0014.638	0000.100	0013.937	0008.135	0000.085	0000.077	30.187031	-91.985508
30/09/2021 18:59:36.000	5.688	0000.058	0025.712	0074.180	0014.694	0000.102	0013.575	0008.160	0000.087	0000.059	30.187031	-91.985509
30/09/2021 18:59:36.000	5.625	0000.035	0025.705	0074.185	0014.670	0000.102	0013.150	0008.184	0000.087	0000.036	30.187031	-91.985509
30/09/2021 18:59:36.000	5.625	0000.018	0025.694	0074.180	0014.726	0000.100	0013.875	0008.199	0000.085	0000.018	30.187031	-91.985509
30/09/2021 18:59:36.000	5.625	0000.000	0025.687	0074.185	0014.733	0000.100	0014.137	0008.192	0000.085	0000.000	30.187031	-91.985509
30/09/2021 18:59:37.000	5.750	-000.018	0025.683	0077.325	0014.724	0000.102	0015.387	0008.212	0000.087	-000.018	30.187031	-91.985509
30/09/2021 18:59:37.000	5.500	-000.026	0025.681	0077.315	0014.783	0000.102	0015.638	0008.232	0000.087	-000.027	30.187031	-91.985510
30/09/2021 18:59:37.000	5.563	-000.029	0025.680	0077.320	0014.761	0000.100	0016.800	0008.252	0000.085	-000.030	30.187031	-91.985510
30/09/2021 18:59:37.000	5.813	-000.031	0025.687	0077.310	0014.789	0000.100	0016.275	0008.270	0000.085	-000.032	30.187031	-91.985510
30/09/2021 18:59:38.000	5.813	-000.032	0025.701	0077.315	0014.767	0000.100	0016.000	0008.289	0000.085	-000.033	30.187030	-91.985511
30/09/2021 18:59:38.000	5.813	-000.032	0025.719	0079.235	0014.719	0000.100	0016.050	0008.303	0000.085	-000.033	30.187030	-91.985511
30/09/2021 18:59:38.000	6.000	-000.032	0025.736	0079.240	0014.828	0000.100	0015.950	0008.315	0000.085	-000.033	30.187030	-91.985511
30/09/2021 18:59:38.000	5.813	-000.031	0025.757	0079.235	0014.771	0000.100	0016.300	0008.327	0000.085	-000.032	30.187030	-91.985511
30/09/2021 18:59:39.000	5.813	-000.031	0025.769	0079.245	0014.777	0000.102	0015.700	0008.343	0000.087	-000.032	30.187030	-91.985512
30/09/2021 18:59:39.000	5.813	-000.031	0025.773	0079.975	0014.771	0000.102	0016.388	0008.349	0000.087	-000.032	30.187030	-91.985512
30/09/2021 18:59:39.000	5.813	-000.031	0025.755	0079.960	0014.777	0000.102	0016.587	0008.364	0000.087	-000.032	30.187030	-91.985512
30/09/2021 18:59:39.000	5.938	-000.032	0025.740	0079.960	0014.762	0000.102	0017.088	0008.367	0000.087	-000.033	30.187030	-91.985512
30/09/2021 18:59:40.000	5.875	-000.032	0025.731	0079.955	0014.778	0000.100	0017.113	0008.371	0000.085	-000.033	30.187031	-91.985514
30/09/2021 18:59:40.000	5.750	-000.031	0025.731	0079.960	0014.745	0000.100	0016.675	0008.373	0000.085	-000.032	30.187031	-91.985514
30/09/2021 18:59:40.000	5.688	-000.031	0025.731	0081.895	0014.755	0000.100	0017.175	0008.370	0000.085	-000.032	30.187031	-91.985514
30/09/2021 18:59:40.000	5.625	-000.032	0025.738	0081.890	0014.758	0000.100	0017.038	0008.372	0000.085	-000.033	30.187031	-91.985514
30/09/2021 18:59:41.000	5.688	-000.032	0025.746	0081.895	0014.730	0000.100	0016.538	0008.372	0000.085	-000.033	30.187031	-91.985514
30/09/2021 18:59:41.000	5.875	-000.032	0025.760	0081.890	0014.767	0000.100	0017.050	0008.374	0000.085	-000.033	30.187031	-91.985514
30/09/2021 18:59:41.000	5.938	-000.032	0025.778	0081.895	0014.757	0000.100	0016.813	0008.379	0000.085	-000.033	30.187031	-91.985514
30/09/2021 18:59:41.000	5.875	-000.032	0025.794	0082.685	0014.769	0000.100	0016.500	0008.379	0000.085	-000.033	30.187031	-91.985514
30/09/2021 18:59:42.000	5.625	-000.032	0025.811	0082.680	0014.745	0000.100	0016.025	0008.382	0000.085	-000.033	30.187030	-91.985514
