Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:14:42.000	5.750	0000.339	0025.727	0062.470	0014.426	0000.102	0011.425	0008.095	0000.087	0000.347	30.186276	-91.985381
30/09/2021 17:14:42.000	5.625	0000.322	0025.766	0066.595	0014.448	0000.102	0011.125	0008.121	0000.087	0000.330	30.186276	-91.985381
30/09/2021 17:14:42.000	5.625	0000.305	0025.813	0066.585	0014.497	0000.102	0010.775	0008.115	0000.087	0000.312	30.186276	-91.985381
30/09/2021 17:14:42.000	5.688	0000.288	0025.858	0066.585	0014.483	0000.104	0010.800	0008.109	0000.089	0000.295	30.186276	-91.985381
30/09/2021 17:14:43.000	5.813	0000.270	0025.887	0066.595	0014.475	0000.102	0011.775	0008.120	0000.087	0000.276	30.186276	-91.985380
30/09/2021 17:14:43.000	5.813	0000.250	0025.918	0068.400	0014.488	0000.102	0011.163	0008.153	0000.087	0000.256	30.186276	-91.985380
30/09/2021 17:14:43.000	5.938	0000.236	0025.953	0069.465	0014.571	0000.100	0009.863	0008.158	0000.085	0000.242	30.186276	-91.985380
30/09/2021 17:14:43.000	5.688	0000.214	0025.980	0069.480	0014.547	0000.100	0009.988	0008.173	0000.085	0000.219	30.186276	-91.985380
30/09/2021 17:14:44.000	5.688	0000.197	0025.988	0069.475	0014.634	0000.100	0010.225	0008.199	0000.085	0000.202	30.186277	-91.985380
30/09/2021 17:14:44.000	5.688	0000.175	0025.990	0069.485	0014.582	0000.102	0010.313	0008.212	0000.087	0000.179	30.186277	-91.985380
30/09/2021 17:14:44.000	5.625	0000.156	0025.977	0073.595	0014.600	0000.102	0010.175	0008.199	0000.087	0000.160	30.186277	-91.985380
30/09/2021 17:14:44.000	5.563	0000.139	0025.947	0073.600	0014.665	0000.102	0010.362	0008.227	0000.087	0000.142	30.186277	-91.985380
30/09/2021 17:14:45.000	5.625	0000.114	0025.940	0073.600	0014.739	0000.100	0010.088	0008.256	0000.085	0000.117	30.186277	-91.985380
30/09/2021 17:14:45.000	5.688	0000.101	0025.931	0073.595	0014.755	0000.100	0009.925	0008.269	0000.085	0000.103	30.186277	-91.985380
30/09/2021 17:14:45.000	5.500	0000.080	0025.911	0073.595	0014.680	0000.102	0010.125	0008.285	0000.087	0000.082	30.186277	-91.985380
30/09/2021 17:14:45.000	5.563	0000.062	0025.902	0075.505	0014.732	0000.102	0009.875	0008.297	0000.087	0000.063	30.186277	-91.985380
30/09/2021 17:14:46.000	5.688	0000.039	0025.905	0075.495	0014.753	0000.102	0009.512	0008.327	0000.087	0000.040	30.186277	-91.985380
30/09/2021 17:14:46.000	5.438	0000.019	0025.914	0075.495	0014.736	0000.102	0009.150	0008.301	0000.087	0000.019	30.186277	-91.985380
30/09/2021 17:14:46.000	5.563	0000.007	0025.926	0075.495	0014.825	0000.102	0008.975	0008.297	0000.087	0000.007	30.186277	-91.985380
30/09/2021 17:14:46.000	5.625	-000.007	0025.929	0077.290	0014.835	0000.102	0009.262	0008.328	0000.087	-000.007	30.186277	-91.985380
30/09/2021 17:14:47.000	5.500	-000.027	0025.930	0077.890	0014.851	0000.100	0009.137	0008.326	0000.085	-000.028	30.186278	-91.985380
30/09/2021 17:14:47.000	5.500	-000.033	0025.894	0077.880	0014.859	0000.102	0009.650	0008.349	0000.087	-000.034	30.186278	-91.985380
30/09/2021 17:14:47.000	5.625	-000.034	0025.859	0077.870	0014.795	0000.102	0009.512	0008.350	0000.087	-000.035	30.186278	-91.985380
30/09/2021 17:14:47.000	5.438	-000.034	0025.836	0077.875	0014.835	0000.100	0009.700	0008.368	0000.085	-000.035	30.186278	-91.985380
30/09/2021 17:14:48.000	5.625	-000.034	0025.821	0079.225	0014.839	0000.100	0009.650	0008.374	0000.085	-000.035	30.186279	-91.985380
30/09/2021 17:14:48.000	5.688	-000.033	0025.807	0079.220	0014.858	0000.102	0009.538	0008.391	0000.087	-000.034	30.186279	-91.985380
30/09/2021 17:14:48.000	5.563	-000.033	0025.794	0079.220	0014.876	0000.100	0010.013	0008.397	0000.085	-000.034	30.186279	-91.985380
30/09/2021 17:14:48.000	5.563	-000.033	0025.795	0079.220	0014.876	0000.100	0009.375	0008.400	0000.085	-000.034	30.186279	-91.985380
30/09/2021 17:14:49.000	5.500	-000.033	0025.815	0079.215	0014.869	0000.100	0009.512	0008.405	0000.085	-000.034	30.186280	-91.985380
30/09/2021 17:14:49.000	5.438	-000.033	0025.840	0079.795	0014.875	0000.100	0009.438	0008.414	0000.085	-000.034	30.186280	-91.985380
30/09/2021 17:14:49.000	5.438	-000.033	0025.865	0079.795	0014.833	0000.102	0009.213	0008.417	0000.087	-000.034	30.186280	-91.985380
30/09/2021 17:14:49.000	5.563	-000.033	0025.897	0079.795	0014.827	0000.100	0009.188	0008.429	0000.085	-000.034	30.186280	-91.985380
30/09/2021 17:14:50.000	5.625	-000.033	0025.940	0079.795	0014.827	0000.102	0009.538	0008.428	0000.087	-000.034	30.186281	-91.985380
30/09/2021 17:14:50.000	5.563	-000.033	0025.990	0081.310	0014.904	0000.102	0009.563	0008.435	0000.087	-000.034	30.186281	-91.985380
30/09/2021 17:14:50.000	5.438	-000.033	0026.040	0081.570	0014.917	0000.100	0009.262	0008.442	0000.085	-000.034	30.186281	-91.985380
30/09/2021 17:14:50.000	5.500	-000.033	0026.082	0081.575	0014.914	0000.102	0009.725	0008.448	0000.087	-000.034	30.186281	-91.985380
30/09/2021 17:14:51.000	5.563	-000.033	0026.117	0081.575	0014.797	0000.100	0009.738	0008.453	0000.085	-000.034	30.186281	-91.985380
30/09/2021 17:14:51.000	5.563	-000.033	0026.151	0081.575	0014.920	0000.102	0010.150	0008.458	0000.087	-000.034	30.186281	-91.985380
30/09/2021 17:14:51.000	5.438	-000.032	0026.201	0083.455	0014.870	0000.100	0009.413	0008.459	0000.085	-000.033	30.186281	-91.985380
30/09/2021 17:14:51.000	5.563	-000.033	0026.249	0083.465	0014.815	0000.102	0009.100	0008.471	0000.087	-000.034	30.186281	-91.985380
30/09/2021 17:14:52.000	5.438	-000.033	0026.290	0083.465	0014.872	0000.100	0009.075	0008.469	0000.085	-000.034	30.186282	-91.985380
30/09/2021 17:14:52.000	5.438	-000.032	0026.328	0083.465	0014.825	0000.102	0008.863	0008.473	0000.087	-000.033	30.186282	-91.985380
