Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 16:39:12.000	6.938	0008.563	0012.206	0001.170	0005.413	0000.118	0002.188	0007.394	0000.102	0008.764	30.186983	-91.985649
30/09/2021 16:39:12.000	6.813	0008.564	0012.205	0001.175	0005.377	0000.120	0002.088	0007.394	0000.104	0008.765	30.186983	-91.985649
30/09/2021 16:39:13.000	6.875	0008.564	0012.205	0001.175	0005.429	0000.120	0002.188	0007.398	0000.104	0008.765	30.186983	-91.985650
30/09/2021 16:39:13.000	7.625	0008.564	0012.206	0001.170	0005.412	0000.124	0002.200	0007.395	0000.107	0008.765	30.186983	-91.985650
30/09/2021 16:39:13.000	7.563	0008.564	0012.207	0001.175	0005.394	0000.118	0002.175	0007.395	0000.102	0008.765	30.186983	-91.985650
30/09/2021 16:39:13.000	6.813	0008.564	0012.205	0001.170	0005.447	0000.118	0002.188	0007.398	0000.102	0008.765	30.186983	-91.985650
30/09/2021 16:39:13.000	6.813	0008.563	0012.208	0001.170	0005.391	0000.120	0002.163	0007.399	0000.104	0008.764	30.186983	-91.985650
30/09/2021 16:39:14.000	6.813	0008.563	0012.208	0001.180	0005.407	0000.120	0002.163	0007.394	0000.104	0008.764	30.186984	-91.985650
30/09/2021 16:39:14.000	6.813	0008.563	0012.209	0001.130	0005.444	0000.118	0002.163	0007.398	0000.102	0008.764	30.186984	-91.985650
30/09/2021 16:39:14.000	6.750	0008.563	0012.208	0001.165	0005.393	0000.118	0002.213	0007.394	0000.102	0008.764	30.186984	-91.985650
30/09/2021 16:39:15.000	6.688	0008.563	0012.209	0001.175	0005.393	0000.120	0002.225	0007.395	0000.104	0008.764	30.186984	-91.985650
30/09/2021 16:39:15.000	6.688	0008.563	0012.212	0001.175	0005.406	0000.120	0002.112	0007.394	0000.104	0008.764	30.186984	-91.985651
30/09/2021 16:39:15.000	6.750	0008.564	0012.209	0001.170	0005.410	0000.118	0002.188	0007.397	0000.102	0008.765	30.186984	-91.985651
30/09/2021 16:39:15.000	7.188	0008.564	0012.210	0001.175	0005.394	0000.118	0002.163	0007.394	0000.102	0008.765	30.186984	-91.985651
30/09/2021 16:39:16.000	7.188	0008.563	0012.209	0001.175	0005.401	0000.120	0002.263	0007.397	0000.104	0008.764	30.186985	-91.985652
30/09/2021 16:39:16.000	7.375	0008.564	0012.212	0001.165	0005.393	0000.120	0002.188	0007.392	0000.104	0008.765	30.186985	-91.985652
30/09/2021 16:39:16.000	6.938	0008.564	0012.213	0001.175	0005.385	0000.120	0002.163	0007.390	0000.104	0008.765	30.186985	-91.985652
30/09/2021 16:39:16.000	7.063	0008.564	0012.211	0001.180	0005.402	0000.124	0002.188	0007.391	0000.107	0008.765	30.186985	-91.985652
30/09/2021 16:39:17.000	6.750	0008.563	0012.211	0001.175	0005.383	0000.118	0002.213	0007.390	0000.102	0008.764	30.186985	-91.985652
30/09/2021 16:39:17.000	6.688	0008.563	0012.213	0001.175	0005.393	0000.118	0002.200	0007.390	0000.102	0008.764	30.186986	-91.985653
30/09/2021 16:39:17.000	6.625	0008.563	0012.211	0001.175	0005.372	0000.120	0002.263	0007.389	0000.104	0008.764	30.186986	-91.985653
30/09/2021 16:39:17.000	7.313	0008.563	0012.211	0001.170	0005.400	0000.120	0002.225	0007.388	0000.104	0008.764	30.186986	-91.985653
30/09/2021 16:39:18.000	7.125	0008.563	0012.211	0001.155	0005.384	0000.120	0002.150	0007.392	0000.104	0008.764	30.186987	-91.985655
30/09/2021 16:39:18.000	7.000	0008.564	0012.213	0001.165	0005.463	0000.124	0002.112	0007.390	0000.107	0008.765	30.186987	-91.985655
30/09/2021 16:39:18.000	6.813	0008.564	0012.212	0001.170	0005.409	0000.120	0002.138	0007.391	0000.104	0008.765	30.186987	-91.985655
30/09/2021 16:39:18.000	6.938	0008.564	0012.212	0001.170	0005.407	0000.120	0002.188	0007.390	0000.104	0008.765	30.186987	-91.985655
30/09/2021 16:39:19.000	6.875	0008.563	0012.209	0001.165	0005.388	0000.118	0002.250	0007.391	0000.102	0008.764	30.186988	-91.985656
30/09/2021 16:39:19.000	6.750	0008.563	0012.210	0001.175	0005.398	0000.120	0002.175	0007.388	0000.104	0008.764	30.186988	-91.985656
30/09/2021 16:39:19.000	6.688	0008.563	0012.211	0001.175	0005.402	0000.120	0002.138	0007.390	0000.104	0008.764	30.186988	-91.985656
30/09/2021 16:39:19.000	7.063	0008.563	0012.209	0001.175	0005.406	0000.118	0002.050	0007.388	0000.102	0008.764	30.186988	-91.985656
30/09/2021 16:39:20.000	6.938	0008.563	0012.210	0001.175	0005.401	0000.120	0002.175	0007.384	0000.104	0008.764	30.186989	-91.985657
30/09/2021 16:39:20.000	7.125	0008.564	0012.210	0001.170	0005.399	0000.124	0002.213	0007.388	0000.107	0008.765	30.186989	-91.985657
30/09/2021 16:39:20.000	7.438	0008.564	0012.209	0001.170	0005.441	0000.120	0002.188	0007.387	0000.104	0008.765	30.186989	-91.985657
30/09/2021 16:39:20.000	6.938	0008.564	0012.208	0001.175	0005.389	0000.120	0002.200	0007.388	0000.104	0008.765	30.186989	-91.985657
30/09/2021 16:39:21.000	6.750	0008.563	0012.209	0001.170	0005.412	0000.124	0002.125	0007.394	0000.107	0008.764	30.186990	-91.985658
30/09/2021 16:39:21.000	6.813	0008.563	0012.211	0001.165	0005.427	0000.120	0002.188	0007.390	0000.104	0008.764	30.186990	-91.985658
30/09/2021 16:39:21.000	6.750	0008.563	0012.209	0001.175	0005.399	0000.118	0002.138	0007.386	0000.102	0008.764	30.186990	-91.985658
30/09/2021 16:39:21.000	6.813	0008.563	0012.208	0001.170	0005.404	0000.120	0002.188	0007.391	0000.104	0008.764	30.186990	-91.985658
30/09/2021 16:39:22.000	6.813	0008.564	0012.206	0001.170	0005.377	0000.124	0002.213	0007.390	0000.107	0008.765	30.186990	-91.985659
30/09/2021 16:39:22.000	6.938	0008.564	0012.209	0001.175	0005.386	0000.124	0002.250	0007.390	0000.107	0008.765	30.186990	-91.985659
30/09/2021 16:39:22.000	6.938	0008.564	0012.208	0001.170	0005.390	0000.120	0002.225	0007.390	0000.104	0008.765	30.186990	-91.985659
30/09/2021 16:39:22.000	7.000	0008.564	0012.207	0001.175	0005.372	0000.124	0002.138	0007.392	0000.107	0008.765	30.186990	-91.985659
30/09/2021 16:39:23.000	6.813	0008.564	0012.207	0001.170	0005.390	0000.124	0002.125	0007.386	0000.107	0008.765	30.186990	-91.985659
30/09/2021 16:39:23.000	6.813	0008.563	0012.205	0001.170	0005.381	0000.120	0002.163	0007.391	0000.104	0008.764	30.186990	-91.985660
30/09/2021 16:39:23.000	7.063	0008.563	0012.205	0001.170	0005.381	0000.120	0002.112	0007.394	0000.104	0008.764	30.186990	-91.985660
30/09/2021 16:39:23.000	7.125	0008.563	0012.204	0001.185	0005.383	0000.118	0002.225	0007.392	0000.102	0008.764	30.186990	-91.985660
30/09/2021 16:39:24.000	6.938	0008.563	0012.206	0001.175	0005.384	0000.118	0002.338	0007.391	0000.102	0008.764	30.186990	-91.985660
30/09/2021 16:39:24.000	7.063	0008.563	0012.206	0001.175	0005.373	0000.120	0002.188	0007.394	0000.104	0008.764	30.186991	-91.985661
30/09/2021 16:39:24.000	7.063	0008.564	0012.203	0001.170	0005.402	0000.120	0002.138	0007.388	0000.104	0008.765	30.186991	-91.985661
30/09/2021 16:39:24.000	7.438	0008.564	0012.205	0001.170	0005.344	0000.124	0002.188	0007.392	0000.107	0008.765	30.186991	-91.985661
30/09/2021 16:39:25.000	6.813	0008.564	0012.204	0001.175	0005.385	0000.124	0002.225	0007.391	0000.107	0008.765	30.186991	-91.985661
30/09/2021 16:39:25.000	6.813	0008.564	0012.204	0001.175	0005.394	0000.120	0002.175	0007.390	0000.104	0008.765	30.186992	-91.985661
30/09/2021 16:39:25.000	6.750	0008.563	0012.202	0001.165	0005.396	0000.118	0002.163	0007.390	0000.102	0008.764	30.186992	-91.985661
30/09/2021 16:39:25.000	6.688	0008.563	0012.202	0001.175	0005.401	0000.120	0002.163	0007.391	0000.104	0008.764	30.186992	-91.985661
30/09/2021 16:39:26.000	6.813	0008.563	0012.203	0001.175	0005.432	0000.120	0002.163	0007.385	0000.104	0008.764	30.186992	-91.985661
30/09/2021 16:39:26.000	6.813	0008.564	0012.202	0001.175	0005.376	0000.120	0002.188	0007.395	0000.104	0008.765	30.186992	-91.985661
30/09/2021 16:39:26.000	6.750	0008.564	0012.202	0001.170	0005.408	0000.120	0002.188	0007.389	0000.104	0008.765	30.186992	-91.985661
30/09/2021 16:39:26.000	6.688	0008.564	0012.202	0001.175	0005.355	0000.120	0002.125	0007.391	0000.104	0008.765	30.186992	-91.985661
30/09/2021 16:39:27.000	6.688	0008.563	0012.203	0001.170	0005.407	0000.120	0002.138	0007.391	0000.104	0008.764	30.186992	-91.985661
30/09/2021 16:39:27.000	6.563	0008.563	0012.203	0001.170	0005.395	0000.124	0002.138	0007.390	0000.107	0008.764	30.186992	-91.985663
30/09/2021 16:39:27.000	6.438	0008.563	0012.200	0001.170	0005.391	0000.120	0002.163	0007.385	0000.104	0008.764	30.186992	-91.985663
30/09/2021 16:39:27.000	6.500	0008.564	0012.201	0001.170	0005.374	0000.120	0002.163	0007.392	0000.104	0008.765	30.186992	-91.985663
30/09/2021 16:39:28.000	6.813	0008.564	0012.199	0001.165	0005.392	0000.120	0002.188	0007.386	0000.104	0008.765	30.186992	-91.985663
30/09/2021 16:39:28.000	7.063	0008.563	0012.198	0001.175	0005.385	0000.120	0002.188	0007.391	0000.104	0008.764	30.186994	-91.985663
30/09/2021 16:39:28.000	6.938	0008.563	0012.199	0001.175	0005.394	0000.118	0002.175	0007.391	0000.102	0008.764	30.186994	-91.985663
30/09/2021 16:39:28.000	6.750	0008.563	0012.199	0001.150	0005.400	0000.120	0002.163	0007.392	0000.104	0008.764	30.186994	-91.985663
30/09/2021 16:39:29.000	7.813	0008.563	0012.197	0001.175	0005.363	0000.120	0002.200	0007.387	0000.104	0008.764	30.186994	-91.985664
30/09/2021 16:39:29.000	7.375	0008.564	0012.198	0001.175	0005.378	0000.120	0002.188	0007.395	0000.104	0008.765	30.186994	-91.985664
30/09/2021 16:39:29.000	6.750	0008.564	0012.197	0001.180	0005.402	0000.118	0002.150	0007.388	0000.102	0008.765	30.186994	-91.985664
30/09/2021 16:39:29.000	6.813	0008.564	0012.197	0001.185	0005.403	0000.118	0002.163	0007.395	0000.102	0008.765	30.186994	-91.985664
30/09/2021 16:39:29.000	6.750	0008.563	0012.197	0001.175	0005.376	0000.120	0002.188	0007.388	0000.104	0008.764	30.186994	-91.985664
30/09/2021 16:39:30.000	6.750	0008.563	0012.197	0001.180	0005.411	0000.120	0002.175	0007.390	0000.104	0008.764	30.186995	-91.985665
30/09/2021 16:39:30.000	6.813	0008.563	0012.195	0001.175	0005.387	0000.118	0002.163	0007.383	0000.102	0008.764	30.186995	-91.985665
30/09/2021 16:39:30.000	6.750	0008.562	0012.195	0001.185	0005.381	0000.118	0002.125	0007.392	0000.102	0008.763	30.186995	-91.985665
30/09/2021 16:39:31.000	6.750	0008.563	0012.195	0001.180	0005.373	0000.120	0002.163	0007.384	0000.104	0008.764	30.186995	-91.985666
30/09/2021 16:39:31.000	6.625	0008.563	0012.194	0001.175	0005.370	0000.124	0002.163	0007.392	0000.107	0008.764	30.186995	-91.985666
30/09/2021 16:39:31.000	6.563	0008.563	0012.198	0001.175	0005.358	0000.120	0002.175	0007.387	0000.104	0008.764	30.186995	-91.985666
30/09/2021 16:39:31.000	6.688	0008.563	0012.195	0001.170	0005.344	0000.120	0002.188	0007.390	0000.104	0008.764	30.186995	-91.985666
30/09/2021 16:39:32.000	6.563	0008.563	0012.195	0001.165	0005.400	0000.120	0002.163	0007.386	0000.104	0008.764	30.186996	-91.985667
30/09/2021 16:39:32.000	6.625	0008.563	0012.196	0001.150	0005.376	0000.120	0002.188	0007.395	0000.104	0008.764	30.186996	-91.985667
30/09/2021 16:39:32.000	6.688	0008.564	0012.195	0001.170	0005.380	0000.118	0002.200	0007.386	0000.102	0008.765	30.186996	-91.985667
30/09/2021 16:39:32.000	6.500	0008.564	0012.192	0001.165	0005.398	0000.118	0002.175	0007.397	0000.102	0008.765	30.186996	-91.985667
30/09/2021 16:39:33.000	6.688	0008.563	0012.192	0001.175	0005.371	0000.118	0002.188	0007.387	0000.102	0008.764	30.186996	-91.985667
30/09/2021 16:39:33.000	6.500	0008.562	0012.191	0001.165	0005.383	0000.120	0002.200	0007.392	0000.104	0008.763	30.186996	-91.985668
30/09/2021 16:39:33.000	6.625	0008.562	0012.194	0001.165	0005.372	0000.118	0002.200	0007.385	0000.102	0008.763	30.186996	-91.985668
30/09/2021 16:39:33.000	6.813	0008.562	0012.190	0001.165	0005.353	0000.118	0002.112	0007.398	0000.102	0008.763	30.186996	-91.985668
30/09/2021 16:39:33.000	6.875	0008.563	0012.192	0001.155	0005.373	0000.120	0002.188	0007.390	0000.104	0008.764	30.186996	-91.985668
30/09/2021 16:39:34.000	6.813	0008.564	0012.190	0001.160	0005.374	0000.120	0002.188	0007.393	0000.104	0008.765	30.186997	-91.985669
30/09/2021 16:39:34.000	6.688	0008.565	0012.190	0001.160	0005.366	0000.120	0002.125	0007.392	0000.104	0008.766	30.186997	-91.985669
30/09/2021 16:39:34.000	6.688	0008.564	0012.189	0001.175	0005.369	0000.120	0002.112	0007.393	0000.104	0008.765	30.186997	-91.985669
30/09/2021 16:39:35.000	6.750	0008.564	0012.189	0001.165	0005.361	0000.120	0002.112	0007.392	0000.104	0008.765	30.186997	-91.985670
30/09/2021 16:39:35.000	6.625	0008.563	0012.185	0001.165	0005.377	0000.120	0002.125	0007.391	0000.104	0008.764	30.186997	-91.985670
30/09/2021 16:39:35.000	6.750	0008.562	0012.187	0001.175	0005.376	0000.118	0002.088	0007.388	0000.102	0008.763	30.186997	-91.985670
30/09/2021 16:39:35.000	6.938	0008.562	0012.186	0001.165	0005.402	0000.118	0002.150	0007.394	0000.102	0008.763	30.186997	-91.985670
30/09/2021 16:39:36.000	6.750	0008.563	0012.187	0001.160	0005.383	0000.120	0002.112	0007.390	0000.104	0008.764	30.186997	-91.985670
30/09/2021 16:39:36.000	6.688	0008.564	0012.186	0001.160	0005.367	0000.120	0002.138	0007.395	0000.104	0008.765	30.186997	-91.985671
30/09/2021 16:39:36.000	6.625	0008.564	0012.187	0001.160	0005.362	0000.118	0002.138	0007.389	0000.102	0008.765	30.186997	-91.985671
30/09/2021 16:39:36.000	6.625	0008.564	0012.186	0001.165	0005.398	0000.120	0002.100	0007.396	0000.104	0008.765	30.186997	-91.985671
30/09/2021 16:39:37.000	7.063	0008.563	0012.187	0001.165	0005.357	0000.120	0002.188	0007.387	0000.104	0008.764	30.186997	-91.985671
30/09/2021 16:39:37.000	6.688	0008.563	0012.184	0001.170	0005.361	0000.120	0002.213	0007.395	0000.104	0008.764	30.186998	-91.985672
30/09/2021 16:39:37.000	6.688	0008.563	0012.185	0001.165	0005.428	0000.120	0002.163	0007.388	0000.104	0008.764	30.186998	-91.985672
30/09/2021 16:39:37.000	6.688	0008.563	0012.185	0001.110	0005.365	0000.120	0002.112	0007.385	0000.104	0008.764	30.186998	-91.985672
30/09/2021 16:39:38.000	7.375	0008.564	0012.184	0001.165	0005.359	0000.120	0002.125	0007.394	0000.104	0008.765	30.186998	-91.985672
30/09/2021 16:39:38.000	7.313	0008.564	0012.183	0001.165	0005.359	0000.120	0002.150	0007.390	0000.104	0008.765	30.186998	-91.985674
30/09/2021 16:39:38.000	6.938	0008.563	0012.184	0001.170	0005.357	0000.120	0002.188	0007.388	0000.104	0008.764	30.186998	-91.985674
30/09/2021 16:39:38.000	6.813	0008.563	0012.183	0001.155	0005.355	0000.120	0002.188	0007.392	0000.104	0008.764	30.186998	-91.985674
30/09/2021 16:39:39.000	6.750	0008.563	0012.183	0001.165	0005.361	0000.120	0002.188	0007.388	0000.104	0008.764	30.186998	-91.985674
30/09/2021 16:39:39.000	6.750	0008.563	0012.182	0001.165	0005.354	0000.120	0002.250	0007.394	0000.104	0008.764	30.186999	-91.985675
30/09/2021 16:39:39.000	6.625	0008.563	0012.181	0001.160	0005.392	0000.120	0002.163	0007.388	0000.104	0008.764	30.186999	-91.985675
30/09/2021 16:39:39.000	6.563	0008.564	0012.180	0001.165	0005.360	0000.120	0002.088	0007.390	0000.104	0008.765	30.186999	-91.985675
30/09/2021 16:39:40.000	6.500	0008.564	0012.181	0001.165	0005.353	0000.118	0002.125	0007.389	0000.102	0008.765	30.186999	-91.985675
30/09/2021 16:39:40.000	6.625	0008.564	0012.181	0001.155	0005.343	0000.118	0002.200	0007.395	0000.102	0008.765	30.187000	-91.985677
30/09/2021 16:39:40.000	6.938	0008.563	0012.180	0001.155	0005.357	0000.120	0002.225	0007.390	0000.104	0008.764	30.187000	-91.985677
30/09/2021 16:39:40.000	6.750	0008.563	0012.179	0001.155	0005.352	0000.120	0002.138	0007.390	0000.104	0008.764	30.187000	-91.985677
30/09/2021 16:39:41.000	6.750	0008.563	0012.177	0001.155	0005.356	0000.120	0002.200	0007.391	0000.104	0008.764	30.187000	-91.985677
30/09/2021 16:39:41.000	6.813	0008.563	0012.180	0001.105	0005.364	0000.124	0002.163	0007.386	0000.107	0008.764	30.187001	-91.985678
30/09/2021 16:39:41.000	6.875	0008.564	0012.177	0001.165	0005.306	0000.120	0002.138	0007.394	0000.104	0008.765	30.187001	-91.985678
30/09/2021 16:39:41.000	6.875	0008.564	0012.179	0001.160	0005.352	0000.120	0002.112	0007.394	0000.104	0008.765	30.187001	-91.985678
30/09/2021 16:39:42.000	6.875	0008.564	0012.180	0001.165	0005.350	0000.120	0002.125	0007.393	0000.104	0008.765	30.187001	-91.985678
30/09/2021 16:39:42.000	6.938	0008.563	0012.178	0001.170	0005.306	0000.118	0002.138	0007.394	0000.102	0008.764	30.187002	-91.985680
30/09/2021 16:39:42.000	6.625	0008.563	0012.175	0001.165	0005.351	0000.120	0002.100	0007.394	0000.104	0008.764	30.187002	-91.985680
30/09/2021 16:39:42.000	6.563	0008.564	0012.174	0001.165	0005.355	0000.120	0002.138	0007.398	0000.104	0008.765	30.187002	-91.985680
30/09/2021 16:39:43.000	6.563	0008.564	0012.176	0001.155	0005.357	0000.120	0002.188	0007.392	0000.104	0008.765	30.187002	-91.985680
30/09/2021 16:39:43.000	6.625	0008.563	0012.175	0001.155	0005.390	0000.120	0002.150	0007.398	0000.104	0008.764	30.187003	-91.985680
30/09/2021 16:39:43.000	6.563	0008.563	0012.176	0001.155	0005.349	0000.120	0002.138	0007.391	0000.104	0008.764	30.187003	-91.985680
30/09/2021 16:39:43.000	6.438	0008.563	0012.177	0001.155	0005.367	0000.120	0002.088	0007.395	0000.104	0008.764	30.187003	-91.985680
30/09/2021 16:39:44.000	6.438	0008.563	0012.176	0001.160	0005.345	0000.120	0002.188	0007.392	0000.104	0008.764	30.187003	-91.985680
30/09/2021 16:39:44.000	6.625	0008.563	0012.176	0001.155	0005.369	0000.120	0002.213	0007.392	0000.104	0008.764	30.187003	-91.985682
30/09/2021 16:39:44.000	6.688	0008.564	0012.180	0001.155	0005.340	0000.120	0002.163	0007.394	0000.104	0008.765	30.187003	-91.985682
30/09/2021 16:39:44.000	6.875	0008.564	0012.178	0001.110	0005.412	0000.120	0002.163	0007.391	0000.104	0008.765	30.187003	-91.985682
30/09/2021 16:39:45.000	6.688	0008.564	0012.177	0001.160	0005.346	0000.120	0002.075	0007.397	0000.104	0008.765	30.187003	-91.985682
30/09/2021 16:39:45.000	6.750	0008.564	0012.176	0001.155	0005.347	0000.120	0002.125	0007.393	0000.104	0008.765	30.187004	-91.985683
30/09/2021 16:39:45.000	6.625	0008.564	0012.176	0001.165	0005.353	0000.120	0002.188	0007.398	0000.104	0008.765	30.187004	-91.985683
30/09/2021 16:39:45.000	6.625	0008.564	0012.175	0001.150	0005.407	0000.124	0002.150	0007.392	0000.107	0008.765	30.187004	-91.985683
30/09/2021 16:39:46.000	6.625	0008.565	0012.175	0001.155	0005.333	0000.118	0002.112	0007.395	0000.102	0008.766	30.187004	-91.985683
30/09/2021 16:39:46.000	6.625	0008.564	0012.174	0001.150	0005.338	0000.118	0002.188	0007.399	0000.102	0008.765	30.187005	-91.985683
30/09/2021 16:39:46.000	6.938	0008.563	0012.172	0001.155	0005.332	0000.118	0002.100	0007.392	0000.102	0008.764	30.187005	-91.985683
30/09/2021 16:39:46.000	7.125	0008.562	0012.169	0001.160	0005.356	0000.118	0002.112	0007.396	0000.102	0008.763	30.187005	-91.985683
30/09/2021 16:39:47.000	7.313	0008.562	0012.170	0001.165	0005.339	0000.120	0002.088	0007.395	0000.104	0008.763	30.187006	-91.985684
30/09/2021 16:39:47.000	6.813	0008.562	0012.169	0001.165	0005.323	0000.120	0002.112	0007.391	0000.104	0008.763	30.187006	-91.985684
30/09/2021 16:39:47.000	6.813	0008.563	0012.168	0001.155	0005.356	0000.120	0002.138	0007.393	0000.104	0008.764	30.187006	-91.985684
30/09/2021 16:39:47.000	6.813	0008.564	0012.165	0001.155	0005.331	0000.120	0002.163	0007.392	0000.104	0008.765	30.187006	-91.985684
30/09/2021 16:39:48.000	6.813	0008.565	0012.167	0001.155	0005.333	0000.120	0002.125	0007.392	0000.104	0008.766	30.187006	-91.985684
30/09/2021 16:39:48.000	6.938	0008.565	0012.166	0001.105	0005.340	0000.118	0002.188	0007.389	0000.102	0008.766	30.187006	-91.985685
30/09/2021 16:39:48.000	6.813	0008.564	0012.167	0001.155	0005.335	0000.120	0002.075	0007.394	0000.104	0008.765	30.187006	-91.985685
30/09/2021 16:39:48.000	6.938	0008.564	0012.163	0001.160	0005.345	0000.120	0002.125	0007.388	0000.104	0008.765	30.187006	-91.985685
30/09/2021 16:39:49.000	6.750	0008.564	0012.163	0001.145	0005.344	0000.120	0002.138	0007.392	0000.104	0008.765	30.187006	-91.985685
30/09/2021 16:39:49.000	6.938	0008.563	0012.162	0001.150	0005.326	0000.120	0002.163	0007.392	0000.104	0008.764	30.187007	-91.985686
30/09/2021 16:39:49.000	7.938	0008.563	0012.164	0001.165	0005.390	0000.120	0002.138	0007.392	0000.104	0008.764	30.187007	-91.985686
30/09/2021 16:39:49.000	7.188	0008.563	0012.163	0001.160	0005.334	0000.118	0002.175	0007.397	0000.102	0008.764	30.187007	-91.985686
30/09/2021 16:39:50.000	6.813	0008.563	0012.161	0001.155	0005.389	0000.120	0002.213	0007.394	0000.104	0008.764	30.187007	-91.985686
30/09/2021 16:39:50.000	6.750	0008.563	0012.161	0001.155	0005.318	0000.124	0002.112	0007.387	0000.107	0008.764	30.187008	-91.985688
30/09/2021 16:39:50.000	6.813	0008.564	0012.160	0001.150	0005.402	0000.120	0002.400	0007.393	0000.104	0008.765	30.187008	-91.985688
30/09/2021 16:39:50.000	6.750	0008.564	0012.160	0001.150	0005.341	0000.120	0002.225	0007.391	0000.104	0008.765	30.187008	-91.985688
30/09/2021 16:39:51.000	7.000	0008.564	0012.158	0001.155	0005.290	0000.120	0002.150	0007.393	0000.104	0008.765	30.187008	-91.985689
30/09/2021 16:39:51.000	6.563	0008.564	0012.161	0001.155	0005.388	0000.120	0002.188	0007.390	0000.104	0008.765	30.187008	-91.985689
30/09/2021 16:39:51.000	6.625	0008.564	0012.157	0001.160	0005.383	0000.124	0002.188	0007.394	0000.107	0008.765	30.187008	-91.985689
30/09/2021 16:39:51.000	6.625	0008.564	0012.157	0001.115	0005.309	0000.120	0002.200	0007.384	0000.104	0008.765	30.187008	-91.985689
30/09/2021 16:39:52.000	6.500	0008.564	0012.159	0001.155	0005.317	0000.120	0002.188	0007.395	0000.104	0008.765	30.187009	-91.985691
30/09/2021 16:39:52.000	6.625	0008.564	0012.156	0001.160	0005.378	0000.120	0002.125	0007.388	0000.104	0008.765	30.187009	-91.985691
30/09/2021 16:39:52.000	6.813	0008.564	0012.157	0001.155	0005.286	0000.120	0002.163	0007.391	0000.104	0008.765	30.187009	-91.985691
30/09/2021 16:39:52.000	6.813	0008.563	0012.155	0001.155	0005.358	0000.124	0002.163	0007.395	0000.107	0008.764	30.187009	-91.985691
30/09/2021 16:39:53.000	6.813	0008.563	0012.156	0001.165	0005.323	0000.118	0002.138	0007.391	0000.102	0008.764	30.187009	-91.985691
30/09/2021 16:39:53.000	7.000	0008.563	0012.154	0001.155	0005.378	0000.118	0002.138	0007.391	0000.102	0008.764	30.187009	-91.985692
30/09/2021 16:39:53.000	6.750	0008.563	0012.155	0001.155	0005.310	0000.118	0002.088	0007.394	0000.102	0008.764	30.187009	-91.985692
30/09/2021 16:39:53.000	6.938	0008.563	0012.154	0001.160	0005.383	0000.118	0002.125	0007.387	0000.102	0008.764	30.187009	-91.985692
30/09/2021 16:39:54.000	7.250	0008.563	0012.155	0001.165	0005.297	0000.120	0002.163	0007.396	0000.104	0008.764	30.187009	-91.985692
30/09/2021 16:39:54.000	7.063	0008.563	0012.154	0001.155	0005.373	0000.120	0002.362	0007.391	0000.104	0008.764	30.187009	-91.985693
30/09/2021 16:39:54.000	7.250	0008.563	0012.153	0001.155	0005.331	0000.120	0002.213	0007.396	0000.104	0008.764	30.187009	-91.985693
30/09/2021 16:39:54.000	9.625	0008.563	0012.154	0001.155	0005.293	0000.120	0002.213	0007.390	0000.104	0008.764	30.187009	-91.985693
30/09/2021 16:39:55.000	7.063	0008.564	0012.152	0001.150	0005.300	0000.120	0002.163	0007.395	0000.104	0008.765	30.187009	-91.985693
30/09/2021 16:39:55.000	6.688	0008.564	0012.150	0001.150	0005.367	0000.120	0002.100	0007.385	0000.104	0008.765	30.187010	-91.985694
30/09/2021 16:39:55.000	6.750	0008.564	0012.153	0001.160	0005.300	0000.120	0002.125	0007.396	0000.104	0008.765	30.187010	-91.985694
30/09/2021 16:39:55.000	6.625	0008.564	0012.155	0001.155	0005.305	0000.120	0002.200	0007.390	0000.104	0008.765	30.187010	-91.985694
30/09/2021 16:39:56.000	6.750	0008.564	0012.154	0001.160	0005.367	0000.120	0002.138	0007.394	0000.104	0008.765	30.187011	-91.985695
30/09/2021 16:39:56.000	6.625	0008.563	0012.153	0001.150	0005.284	0000.120	0002.150	0007.389	0000.104	0008.764	30.187011	-91.985695
30/09/2021 16:39:56.000	6.750	0008.563	0012.154	0001.150	0005.330	0000.118	0002.112	0007.393	0000.102	0008.764	30.187011	-91.985695
30/09/2021 16:39:56.000	7.375	0008.563	0012.152	0001.155	0005.301	0000.118	0002.188	0007.382	0000.102	0008.764	30.187011	-91.985695
30/09/2021 16:39:57.000	6.688	0008.563	0012.153	0001.155	0005.344	0000.120	0002.150	0007.395	0000.104	0008.764	30.187011	-91.985696
30/09/2021 16:39:57.000	6.750	0008.564	0012.151	0001.155	0005.333	0000.120	0002.112	0007.388	0000.104	0008.765	30.187011	-91.985696
30/09/2021 16:39:57.000	6.625	0008.564	0012.152	0001.155	0005.332	0000.120	0002.138	0007.391	0000.104	0008.765	30.187011	-91.985696
30/09/2021 16:39:57.000	6.813	0008.564	0012.153	0001.155	0005.294	0000.120	0002.112	0007.386	0000.104	0008.765	30.187011	-91.985696
30/09/2021 16:39:58.000	7.188	0008.564	0012.153	0001.155	0005.358	0000.120	0002.138	0007.392	0000.104	0008.765	30.187012	-91.985698
30/09/2021 16:39:58.000	7.875	0008.564	0012.150	0001.155	0005.292	0000.120	0002.188	0007.385	0000.104	0008.765	30.187012	-91.985698
