Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 19:20:16.000	6.000	0009.824	0011.705	0001.855	0004.574	0000.118	0002.138	0006.972	0000.102	0010.054	30.187123	-91.985554
30/09/2021 19:20:16.000	6.250	0009.823	0011.706	0001.855	0004.582	0000.118	0002.112	0006.970	0000.102	0010.053	30.187123	-91.985554
30/09/2021 19:20:16.000	6.063	0009.823	0011.704	0001.860	0004.580	0000.118	0002.088	0006.973	0000.102	0010.053	30.187124	-91.985555
30/09/2021 19:20:17.000	6.250	0009.823	0011.704	0001.825	0004.577	0000.118	0002.088	0006.987	0000.102	0010.053	30.187124	-91.985555
30/09/2021 19:20:17.000	6.125	0009.823	0011.706	0001.835	0004.582	0000.120	0002.088	0006.979	0000.104	0010.053	30.187124	-91.985555
30/09/2021 19:20:17.000	6.125	0009.823	0011.705	0001.825	0004.571	0000.120	0002.088	0006.977	0000.104	0010.053	30.187124	-91.985555
30/09/2021 19:20:17.000	6.313	0009.823	0011.705	0001.835	0004.571	0000.118	0002.038	0006.976	0000.102	0010.053	30.187125	-91.985556
30/09/2021 19:20:18.000	6.438	0009.823	0011.704	0001.825	0004.596	0000.116	0002.138	0006.977	0000.100	0010.053	30.187125	-91.985556
30/09/2021 19:20:18.000	6.188	0009.823	0011.703	0001.795	0004.572	0000.118	0002.100	0006.986	0000.102	0010.053	30.187125	-91.985556
30/09/2021 19:20:18.000	6.125	0009.824	0011.704	0001.795	0004.589	0000.116	0002.050	0006.988	0000.100	0010.054	30.187125	-91.985556
30/09/2021 19:20:18.000	6.125	0009.824	0011.702	0001.795	0004.586	0000.118	0002.088	0006.989	0000.102	0010.054	30.187125	-91.985556
30/09/2021 19:20:19.000	6.125	0009.824	0011.703	0001.800	0004.572	0000.118	0002.125	0006.984	0000.102	0010.054	30.187125	-91.985557
30/09/2021 19:20:19.000	6.125	0009.824	0011.704	0001.790	0004.572	0000.120	0002.138	0006.995	0000.104	0010.054	30.187125	-91.985557
30/09/2021 19:20:19.000	6.313	0009.824	0011.704	0001.795	0004.534	0000.118	0002.100	0007.000	0000.102	0010.054	30.187125	-91.985557
30/09/2021 19:20:19.000	6.250	0009.824	0011.705	0001.790	0004.570	0000.120	0002.075	0006.992	0000.104	0010.054	30.187125	-91.985557
30/09/2021 19:20:20.000	6.125	0009.824	0011.705	0001.790	0004.568	0000.120	0002.088	0006.996	0000.104	0010.054	30.187125	-91.985558
30/09/2021 19:20:20.000	6.063	0009.824	0011.706	0001.790	0004.574	0000.120	0002.025	0006.995	0000.104	0010.054	30.187125	-91.985558
30/09/2021 19:20:20.000	6.125	0009.824	0011.706	0001.775	0004.570	0000.116	0002.100	0006.985	0000.100	0010.054	30.187125	-91.985558
30/09/2021 19:20:20.000	6.125	0009.823	0011.707	0001.775	0004.572	0000.116	0002.050	0006.989	0000.100	0010.053	30.187125	-91.985558
30/09/2021 19:20:21.000	6.500	0009.823	0011.710	0001.770	0004.572	0000.118	0002.013	0007.002	0000.102	0010.053	30.187125	-91.985559
30/09/2021 19:20:21.000	6.375	0009.823	0011.710	0001.780	0004.561	0000.120	0002.050	0007.003	0000.104	0010.053	30.187125	-91.985559
30/09/2021 19:20:21.000	6.188	0009.824	0011.710	0001.765	0004.587	0000.118	0002.088	0007.002	0000.102	0010.054	30.187125	-91.985559
30/09/2021 19:20:21.000	6.250	0009.824	0011.714	0001.765	0004.584	0000.120	0002.112	0007.017	0000.104	0010.054	30.187125	-91.985559
30/09/2021 19:20:22.000	6.125	0009.824	0011.714	0001.765	0004.581	0000.120	0002.175	0007.011	0000.104	0010.054	30.187126	-91.985560
30/09/2021 19:20:22.000	6.125	0009.824	0011.715	0001.765	0004.581	0000.120	0002.100	0007.002	0000.104	0010.054	30.187126	-91.985560
30/09/2021 19:20:22.000	6.000	0009.824	0011.716	0001.765	0004.537	0000.118	0002.075	0007.018	0000.102	0010.054	30.187126	-91.985560
30/09/2021 19:20:22.000	6.063	0009.824	0011.717	0001.745	0004.583	0000.120	0002.088	0007.017	0000.104	0010.054	30.187126	-91.985562
30/09/2021 19:20:23.000	6.063	0009.824	0011.715	0001.750	0004.580	0000.120	0002.025	0007.028	0000.104	0010.054	30.187126	-91.985562
30/09/2021 19:20:23.000	7.375	0009.824	0011.717	0001.755	0004.574	0000.120	0002.088	0007.033	0000.104	0010.054	30.187126	-91.985562
30/09/2021 19:20:23.000	6.188	0009.824	0011.716	0001.755	0004.559	0000.118	0002.112	0007.031	0000.102	0010.054	30.187126	-91.985562
30/09/2021 19:20:23.000	6.125	0009.824	0011.717	0001.760	0004.559	0000.118	0002.125	0007.043	0000.102	0010.054	30.187126	-91.985563
30/09/2021 19:20:24.000	6.063	0009.823	0011.718	0001.755	0004.539	0000.118	0002.250	0007.042	0000.102	0010.053	30.187126	-91.985563
30/09/2021 19:20:24.000	6.125	0009.823	0011.718	0001.755	0004.572	0000.120	0002.188	0007.046	0000.104	0010.053	30.187126	-91.985563
30/09/2021 19:20:24.000	6.125	0009.824	0011.718	0001.760	0004.577	0000.120	0002.100	0007.059	0000.104	0010.054	30.187126	-91.985563
30/09/2021 19:20:24.000	6.125	0009.824	0011.718	0001.755	0004.569	0000.120	0002.100	0007.049	0000.104	0010.054	30.187126	-91.985563
30/09/2021 19:20:25.000	6.063	0009.824	0011.717	0001.700	0004.569	0000.118	0002.063	0007.047	0000.102	0010.054	30.187126	-91.985563
30/09/2021 19:20:25.000	6.063	0009.824	0011.715	0001.735	0004.599	0000.118	0002.075	0007.064	0000.102	0010.054	30.187126	-91.985563
30/09/2021 19:20:25.000	6.500	0009.824	0011.716	0001.730	0004.558	0000.118	0002.075	0007.059	0000.102	0010.054	30.187126	-91.985563
30/09/2021 19:20:25.000	6.125	0009.823	0011.714	0001.735	0004.561	0000.118	0002.112	0007.059	0000.102	0010.053	30.187126	-91.985563
30/09/2021 19:20:26.000	6.063	0009.823	0011.713	0001.735	0004.561	0000.118	0002.025	0007.042	0000.102	0010.053	30.187127	-91.985565
30/09/2021 19:20:26.000	6.063	0009.823	0011.712	0001.725	0004.569	0000.118	0002.112	0007.060	0000.102	0010.053	30.187127	-91.985565
30/09/2021 19:20:26.000	6.125	0009.823	0011.712	0001.720	0004.558	0000.118	0002.088	0007.062	0000.102	0010.053	30.187127	-91.985565
30/09/2021 19:20:26.000	6.250	0009.824	0011.713	0001.715	0004.562	0000.118	0002.075	0007.068	0000.102	0010.054	30.187127	-91.985565
30/09/2021 19:20:27.000	6.500	0009.824	0011.713	0001.725	0004.548	0000.116	0002.075	0007.062	0000.100	0010.054	30.187127	-91.985566
30/09/2021 19:20:27.000	6.125	0009.824	0011.714	0001.720	0004.548	0000.118	0002.088	0007.052	0000.102	0010.054	30.187127	-91.985566
30/09/2021 19:20:27.000	5.938	0009.824	0011.712	0001.735	0004.548	0000.118	0002.050	0007.066	0000.102	0010.054	30.187127	-91.985566
30/09/2021 19:20:27.000	6.063	0009.824	0011.713	0001.725	0004.545	0000.118	0002.088	0007.068	0000.102	0010.054	30.187128	-91.985568
30/09/2021 19:20:28.000	6.750	0009.824	0011.713	0001.730	0004.579	0000.118	0002.150	0007.077	0000.102	0010.054	30.187128	-91.985568
30/09/2021 19:20:28.000	6.188	0009.824	0011.711	0001.735	0004.553	0000.118	0002.088	0007.073	0000.102	0010.054	30.187128	-91.985568
30/09/2021 19:20:28.000	6.063	0009.824	0011.712	0001.710	0004.553	0000.118	0002.100	0007.067	0000.102	0010.054	30.187128	-91.985568
30/09/2021 19:20:28.000	5.938	0009.824	0011.711	0001.750	0004.595	0000.118	0002.112	0007.088	0000.102	0010.054	30.187128	-91.985568
30/09/2021 19:20:29.000	5.938	0009.824	0011.713	0001.735	0004.552	0000.118	0002.075	0007.097	0000.102	0010.054	30.187128	-91.985569
30/09/2021 19:20:29.000	5.938	0009.824	0011.712	0001.735	0004.549	0000.118	0002.063	0007.084	0000.102	0010.054	30.187128	-91.985569
30/09/2021 19:20:29.000	5.938	0009.824	0011.711	0001.735	0004.549	0000.118	0002.088	0007.091	0000.102	0010.054	30.187128	-91.985569
30/09/2021 19:20:29.000	5.813	0009.824	0011.711	0001.735	0004.540	0000.118	0002.100	0007.089	0000.102	0010.054	30.187128	-91.985569
30/09/2021 19:20:30.000	5.938	0009.825	0011.712	0001.735	0004.538	0000.118	0002.088	0007.097	0000.102	0010.055	30.187128	-91.985570
30/09/2021 19:20:30.000	5.938	0009.825	0011.710	0001.735	0004.565	0000.118	0002.088	0007.096	0000.102	0010.055	30.187128	-91.985570
30/09/2021 19:20:30.000	6.000	0009.825	0011.711	0001.735	0004.565	0000.118	0002.112	0007.085	0000.102	0010.055	30.187128	-91.985570
30/09/2021 19:20:30.000	6.000	0009.824	0011.712	0001.735	0004.550	0000.118	0002.050	0007.101	0000.102	0010.054	30.187128	-91.985570
30/09/2021 19:20:31.000	6.125	0009.823	0011.713	0001.730	0004.563	0000.118	0002.138	0007.106	0000.102	0010.053	30.187128	-91.985571
30/09/2021 19:20:31.000	5.938	0009.823	0011.711	0001.725	0004.573	0000.118	0002.150	0007.107	0000.102	0010.053	30.187128	-91.985571
30/09/2021 19:20:31.000	6.000	0009.823	0011.712	0001.725	0004.573	0000.118	0002.088	0007.105	0000.102	0010.053	30.187128	-91.985571
30/09/2021 19:20:31.000	6.063	0009.823	0011.711	0001.720	0004.581	0000.118	0002.050	0007.111	0000.102	0010.053	30.187128	-91.985571
30/09/2021 19:20:32.000	6.063	0009.823	0011.713	0001.710	0004.521	0000.118	0002.125	0007.107	0000.102	0010.053	30.187129	-91.985572
30/09/2021 19:20:32.000	6.125	0009.823	0011.709	0001.725	0004.530	0000.120	0002.125	0007.134	0000.104	0010.053	30.187129	-91.985572
30/09/2021 19:20:32.000	6.000	0009.823	0011.710	0001.715	0004.523	0000.120	0002.138	0007.120	0000.104	0010.053	30.187129	-91.985572
30/09/2021 19:20:32.000	6.063	0009.823	0011.708	0001.720	0004.523	0000.120	0002.112	0007.128	0000.104	0010.053	30.187129	-91.985572
30/09/2021 19:20:33.000	5.938	0009.823	0011.708	0001.715	0004.546	0000.118	0002.138	0007.127	0000.102	0010.053	30.187130	-91.985573
30/09/2021 19:20:33.000	6.063	0009.822	0011.707	0001.715	0004.551	0000.118	0002.063	0007.144	0000.102	0010.052	30.187130	-91.985573
30/09/2021 19:20:33.000	6.063	0009.822	0011.707	0001.715	0004.559	0000.118	0002.075	0007.134	0000.102	0010.052	30.187130	-91.985573
30/09/2021 19:20:33.000	6.625	0009.822	0011.706	0001.710	0004.559	0000.118	0001.975	0007.123	0000.102	0010.052	30.187130	-91.985573
30/09/2021 19:20:34.000	6.250	0009.822	0011.704	0001.715	0004.553	0000.118	0002.138	0007.140	0000.102	0010.052	30.187130	-91.985574
30/09/2021 19:20:34.000	6.063	0009.822	0011.704	0001.710	0004.553	0000.118	0002.138	0007.145	0000.102	0010.052	30.187130	-91.985574
30/09/2021 19:20:34.000	5.938	0009.822	0011.704	0001.725	0004.560	0000.118	0002.138	0007.151	0000.102	0010.052	30.187130	-91.985574
30/09/2021 19:20:34.000	5.750	0009.822	0011.702	0001.725	0004.560	0000.120	0002.075	0007.148	0000.104	0010.052	30.187130	-91.985576
30/09/2021 19:20:35.000	5.688	0009.822	0011.702	0001.725	0004.561	0000.118	0002.188	0007.156	0000.102	0010.052	30.187130	-91.985576
30/09/2021 19:20:35.000	5.688	0009.822	0011.701	0001.725	0004.554	0000.118	0002.025	0007.160	0000.102	0010.052	30.187130	-91.985576
30/09/2021 19:20:35.000	5.813	0009.823	0011.703	0001.715	0004.561	0000.118	0002.075	0007.155	0000.102	0010.053	30.187130	-91.985576
30/09/2021 19:20:35.000	5.938	0009.823	0011.703	0001.755	0004.528	0000.118	0002.100	0007.165	0000.102	0010.053	30.187130	-91.985576
30/09/2021 19:20:36.000	6.000	0009.823	0011.707	0001.745	0004.528	0000.118	0002.025	0007.173	0000.102	0010.053	30.187131	-91.985577
30/09/2021 19:20:36.000	6.063	0009.822	0011.707	0001.745	0004.552	0000.118	0002.112	0007.175	0000.102	0010.052	30.187131	-91.985577
30/09/2021 19:20:36.000	5.875	0009.822	0011.710	0001.745	0004.558	0000.118	0002.125	0007.192	0000.102	0010.052	30.187131	-91.985577
30/09/2021 19:20:36.000	5.875	0009.823	0011.712	0001.765	0004.554	0000.118	0002.038	0007.180	0000.102	0010.053	30.187131	-91.985577
30/09/2021 19:20:37.000	5.938	0009.823	0011.713	0001.760	0004.554	0000.118	0002.075	0007.191	0000.102	0010.053	30.187132	-91.985579
30/09/2021 19:20:37.000	5.875	0009.823	0011.714	0001.760	0004.545	0000.120	0002.112	0007.192	0000.104	0010.053	30.187132	-91.985579
30/09/2021 19:20:37.000	5.938	0009.824	0011.716	0001.755	0004.551	0000.118	0002.075	0007.211	0000.102	0010.054	30.187132	-91.985579
30/09/2021 19:20:37.000	5.813	0009.823	0011.719	0001.765	0004.560	0000.118	0002.138	0007.204	0000.102	0010.053	30.187132	-91.985579
30/09/2021 19:20:38.000	5.875	0009.823	0011.720	0001.780	0004.560	0000.118	0002.163	0007.209	0000.102	0010.053	30.187132	-91.985582
30/09/2021 19:20:38.000	5.875	0009.823	0011.721	0001.780	0004.561	0000.120	0002.125	0007.214	0000.104	0010.053	30.187132	-91.985582
30/09/2021 19:20:38.000	5.938	0009.823	0011.719	0001.775	0004.536	0000.118	0002.125	0007.220	0000.102	0010.053	30.187132	-91.985582
30/09/2021 19:20:38.000	5.938	0009.823	0011.718	0001.775	0004.555	0000.118	0002.075	0007.225	0000.102	0010.053	30.187132	-91.985582
30/09/2021 19:20:39.000	5.813	0009.823	0011.714	0001.775	0004.555	0000.118	0002.075	0007.218	0000.102	0010.053	30.187132	-91.985582
30/09/2021 19:20:39.000	5.813	0009.824	0011.713	0001.795	0004.529	0000.120	0002.138	0007.226	0000.104	0010.054	30.187132	-91.985582
30/09/2021 19:20:39.000	5.813	0009.824	0011.710	0001.790	0004.528	0000.118	0002.100	0007.234	0000.102	0010.054	30.187132	-91.985582
30/09/2021 19:20:39.000	5.813	0009.824	0011.710	0001.790	0004.549	0000.120	0002.038	0007.223	0000.104	0010.054	30.187132	-91.985582
30/09/2021 19:20:40.000	5.938	0009.824	0011.704	0001.790	0004.549	0000.118	0002.025	0007.225	0000.102	0010.054	30.187133	-91.985584
30/09/2021 19:20:40.000	5.938	0009.824	0011.702	0001.800	0004.529	0000.118	0002.088	0007.230	0000.102	0010.054	30.187133	-91.985584
30/09/2021 19:20:40.000	5.813	0009.823	0011.700	0001.800	0004.534	0000.118	0002.075	0007.238	0000.102	0010.053	30.187133	-91.985584
30/09/2021 19:20:40.000	5.750	0009.823	0011.699	0001.800	0004.565	0000.120	0002.100	0007.232	0000.104	0010.053	30.187133	-91.985584
30/09/2021 19:20:41.000	6.000	0009.824	0011.699	0001.800	0004.565	0000.118	0002.088	0007.236	0000.102	0010.054	30.187133	-91.985586
30/09/2021 19:20:41.000	5.938	0009.824	0011.700	0001.800	0004.538	0000.118	0002.125	0007.234	0000.102	0010.054	30.187133	-91.985586
30/09/2021 19:20:41.000	5.938	0009.825	0011.702	0001.800	0004.533	0000.118	0002.100	0007.241	0000.102	0010.055	30.187133	-91.985586
30/09/2021 19:20:41.000	6.125	0009.825	0011.701	0001.800	0004.531	0000.118	0002.112	0007.235	0000.102	0010.055	30.187133	-91.985586
30/09/2021 19:20:42.000	6.188	0009.825	0011.700	0001.810	0004.531	0000.118	0002.025	0007.236	0000.102	0010.055	30.187133	-91.985588
30/09/2021 19:20:42.000	6.063	0009.824	0011.701	0001.810	0004.528	0000.118	0002.138	0007.236	0000.102	0010.054	30.187133	-91.985588
30/09/2021 19:20:42.000	5.813	0009.824	0011.699	0001.810	0004.534	0000.118	0002.100	0007.240	0000.102	0010.054	30.187133	-91.985588
30/09/2021 19:20:42.000	5.750	0009.824	0011.700	0001.825	0004.532	0000.118	0002.075	0007.234	0000.102	0010.054	30.187133	-91.985588
30/09/2021 19:20:43.000	5.813	0009.824	0011.700	0001.810	0004.532	0000.118	0002.075	0007.230	0000.102	0010.054	30.187133	-91.985589
30/09/2021 19:20:43.000	5.750	0009.824	0011.701	0001.815	0004.541	0000.120	0002.175	0007.234	0000.104	0010.054	30.187133	-91.985589
30/09/2021 19:20:43.000	5.688	0009.824	0011.704	0001.815	0004.530	0000.120	0002.112	0007.241	0000.104	0010.054	30.187133	-91.985589
30/09/2021 19:20:43.000	5.688	0009.824	0011.706	0001.825	0004.532	0000.118	0002.175	0007.237	0000.102	0010.054	30.187133	-91.985589
30/09/2021 19:20:44.000	5.688	0009.824	0011.706	0001.820	0004.532	0000.118	0002.150	0007.234	0000.102	0010.054	30.187133	-91.985590
30/09/2021 19:20:44.000	5.813	0009.825	0011.709	0001.820	0004.529	0000.120	0002.150	0007.238	0000.104	0010.055	30.187133	-91.985590
30/09/2021 19:20:44.000	5.875	0009.825	0011.710	0001.820	0004.516	0000.118	0002.050	0007.241	0000.102	0010.055	30.187133	-91.985590
30/09/2021 19:20:44.000	5.813	0009.824	0011.714	0001.820	0004.527	0000.120	0002.163	0007.236	0000.104	0010.054	30.187133	-91.985590
30/09/2021 19:20:45.000	5.875	0009.824	0011.712	0001.825	0004.527	0000.118	0002.063	0007.226	0000.102	0010.054	30.187134	-91.985591
30/09/2021 19:20:45.000	6.500	0009.824	0011.715	0001.820	0004.539	0000.120	0002.050	0007.235	0000.104	0010.054	30.187134	-91.985591
30/09/2021 19:20:45.000	5.938	0009.823	0011.713	0001.825	0004.530	0000.118	0002.112	0007.233	0000.102	0010.053	30.187134	-91.985591
30/09/2021 19:20:45.000	5.813	0009.824	0011.707	0001.820	0004.510	0000.118	0002.088	0007.233	0000.102	0010.054	30.187134	-91.985591
30/09/2021 19:20:46.000	6.125	0009.824	0011.704	0001.825	0004.510	0000.120	0002.112	0007.216	0000.104	0010.054	30.187134	-91.985592
30/09/2021 19:20:46.000	6.125	0009.825	0011.701	0001.820	0004.528	0000.120	0002.088	0007.229	0000.104	0010.055	30.187134	-91.985592
30/09/2021 19:20:46.000	6.250	0009.825	0011.697	0001.820	0004.522	0000.118	0002.075	0007.217	0000.102	0010.055	30.187134	-91.985592
30/09/2021 19:20:46.000	6.000	0009.825	0011.696	0001.825	0004.523	0000.120	0002.112	0007.216	0000.104	0010.055	30.187134	-91.985592
30/09/2021 19:20:47.000	5.875	0009.825	0011.695	0001.820	0004.523	0000.120	0002.100	0007.206	0000.104	0010.055	30.187133	-91.985593
30/09/2021 19:20:47.000	5.813	0009.824	0011.695	0001.820	0004.540	0000.120	0002.075	0007.214	0000.104	0010.054	30.187133	-91.985593
30/09/2021 19:20:47.000	6.000	0009.824	0011.693	0001.815	0004.525	0000.118	0002.050	0007.219	0000.102	0010.054	30.187133	-91.985593
30/09/2021 19:20:47.000	6.063	0009.824	0011.692	0001.820	0004.477	0000.118	0002.075	0007.216	0000.102	0010.054	30.187133	-91.985593
30/09/2021 19:20:48.000	6.250	0009.824	0011.695	0001.815	0004.477	0000.120	0002.175	0007.207	0000.104	0010.054	30.187133	-91.985594
30/09/2021 19:20:48.000	5.938	0009.825	0011.697	0001.815	0004.517	0000.118	0002.112	0007.220	0000.102	0010.055	30.187133	-91.985594
30/09/2021 19:20:48.000	5.938	0009.825	0011.696	0001.810	0004.512	0000.120	0002.138	0007.223	0000.104	0010.055	30.187133	-91.985594
30/09/2021 19:20:48.000	5.875	0009.825	0011.696	0001.810	0004.514	0000.118	0002.075	0007.223	0000.102	0010.055	30.187133	-91.985595
30/09/2021 19:20:49.000	5.813	0009.825	0011.697	0001.815	0004.514	0000.118	0002.112	0007.219	0000.102	0010.055	30.187133	-91.985595
30/09/2021 19:20:49.000	6.063	0009.824	0011.697	0001.815	0004.517	0000.118	0002.075	0007.233	0000.102	0010.054	30.187133	-91.985595
30/09/2021 19:20:49.000	5.813	0009.824	0011.699	0001.810	0004.518	0000.120	0002.075	0007.233	0000.104	0010.054	30.187133	-91.985595
30/09/2021 19:20:49.000	5.938	0009.823	0011.700	0001.805	0004.516	0000.118	0002.088	0007.241	0000.102	0010.053	30.187133	-91.985596
30/09/2021 19:20:50.000	5.813	0009.823	0011.700	0001.810	0004.513	0000.118	0002.063	0007.227	0000.102	0010.053	30.187133	-91.985596
30/09/2021 19:20:50.000	5.813	0009.823	0011.699	0001.800	0004.513	0000.118	0002.100	0007.239	0000.102	0010.053	30.187133	-91.985596
30/09/2021 19:20:50.000	5.938	0009.824	0011.699	0001.805	0004.517	0000.118	0002.188	0007.237	0000.102	0010.054	30.187133	-91.985596
30/09/2021 19:20:50.000	6.063	0009.824	0011.700	0001.780	0004.504	0000.120	0002.125	0007.247	0000.104	0010.054	30.187133	-91.985596
30/09/2021 19:20:51.000	6.063	0009.824	0011.700	0001.790	0004.511	0000.118	0002.112	0007.240	0000.102	0010.054	30.187133	-91.985597
30/09/2021 19:20:51.000	5.938	0009.824	0011.698	0001.785	0004.511	0000.118	0002.075	0007.241	0000.102	0010.054	30.187133	-91.985597
30/09/2021 19:20:51.000	5.813	0009.823	0011.698	0001.785	0004.516	0000.118	0002.138	0007.241	0000.102	0010.053	30.187133	-91.985597
30/09/2021 19:20:51.000	5.875	0009.823	0011.697	0001.785	0004.522	0000.118	0002.075	0007.249	0000.102	0010.053	30.187133	-91.985597
30/09/2021 19:20:52.000	5.813	0009.823	0011.698	0001.780	0004.514	0000.118	0002.075	0007.243	0000.102	0010.053	30.187133	-91.985598
30/09/2021 19:20:52.000	5.688	0009.823	0011.698	0001.770	0004.514	0000.118	0002.088	0007.245	0000.102	0010.053	30.187133	-91.985598
30/09/2021 19:20:52.000	5.750	0009.824	0011.700	0001.770	0004.516	0000.118	0002.138	0007.246	0000.102	0010.054	30.187133	-91.985598
30/09/2021 19:20:52.000	6.000	0009.824	0011.700	0001.770	0004.522	0000.120	0002.138	0007.250	0000.104	0010.054	30.187133	-91.985598
30/09/2021 19:20:53.000	5.813	0009.824	0011.700	0001.755	0004.508	0000.118	0002.163	0007.242	0000.102	0010.054	30.187133	-91.985599
30/09/2021 19:20:53.000	5.750	0009.824	0011.702	0001.750	0004.508	0000.120	0002.112	0007.246	0000.104	0010.054	30.187133	-91.985599
30/09/2021 19:20:53.000	5.688	0009.824	0011.701	0001.755	0004.520	0000.118	0002.112	0007.243	0000.102	0010.054	30.187133	-91.985599
30/09/2021 19:20:53.000	5.688	0009.823	0011.703	0001.755	0004.515	0000.118	0002.075	0007.249	0000.102	0010.053	30.187133	-91.985599
30/09/2021 19:20:54.000	5.813	0009.823	0011.703	0001.755	0004.535	0000.118	0002.088	0007.245	0000.102	0010.053	30.187133	-91.985601
30/09/2021 19:20:54.000	5.813	0009.823	0011.704	0001.745	0004.535	0000.118	0002.075	0007.243	0000.102	0010.053	30.187133	-91.985601
30/09/2021 19:20:54.000	5.813	0009.824	0011.705	0001.745	0004.535	0000.118	0002.112	0007.243	0000.102	0010.054	30.187133	-91.985601
30/09/2021 19:20:54.000	5.813	0009.824	0011.706	0001.745	0004.509	0000.116	0002.125	0007.246	0000.100	0010.054	30.187133	-91.985601
30/09/2021 19:20:55.000	5.688	0009.824	0011.707	0001.745	0004.538	0000.120	0002.125	0007.245	0000.104	0010.054	30.187132	-91.985602
30/09/2021 19:20:55.000	5.625	0009.824	0011.707	0001.745	0004.538	0000.120	0002.075	0007.236	0000.104	0010.054	30.187132	-91.985602
30/09/2021 19:20:55.000	5.750	0009.824	0011.707	0001.740	0004.511	0000.118	0002.125	0007.249	0000.102	0010.054	30.187132	-91.985602
