Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:14:21.000	6.250	0009.749	0011.703	0001.815	0004.662	0000.118	0002.075	0007.201	0000.102	0009.977	30.187120	-91.985517
30/09/2021 18:14:21.000	6.250	0009.749	0011.704	0001.815	0004.654	0000.118	0002.112	0007.205	0000.102	0009.977	30.187120	-91.985517
30/09/2021 18:14:21.000	6.188	0009.749	0011.704	0001.810	0004.660	0000.118	0002.050	0007.208	0000.102	0009.977	30.187120	-91.985517
30/09/2021 18:14:21.000	6.375	0009.750	0011.703	0001.815	0004.666	0000.120	0002.088	0007.212	0000.104	0009.978	30.187120	-91.985517
30/09/2021 18:14:22.000	6.250	0009.750	0011.703	0001.820	0004.658	0000.118	0002.112	0007.209	0000.102	0009.978	30.187120	-91.985517
30/09/2021 18:14:22.000	6.313	0009.749	0011.702	0001.785	0004.645	0000.118	0002.025	0007.220	0000.102	0009.977	30.187120	-91.985517
30/09/2021 18:14:22.000	6.813	0009.749	0011.701	0001.795	0004.661	0000.120	0002.138	0007.221	0000.104	0009.977	30.187120	-91.985517
30/09/2021 18:14:22.000	6.250	0009.750	0011.701	0001.785	0004.658	0000.118	0002.088	0007.225	0000.102	0009.978	30.187121	-91.985517
30/09/2021 18:14:23.000	6.250	0009.750	0011.700	0001.790	0004.655	0000.118	0002.075	0007.236	0000.102	0009.978	30.187121	-91.985517
30/09/2021 18:14:23.000	6.375	0009.750	0011.700	0001.770	0004.621	0000.118	0002.100	0007.243	0000.102	0009.978	30.187121	-91.985517
30/09/2021 18:14:23.000	6.250	0009.750	0011.700	0001.770	0004.664	0000.118	0002.088	0007.256	0000.102	0009.978	30.187121	-91.985517
30/09/2021 18:14:23.000	6.063	0009.750	0011.699	0001.770	0004.627	0000.118	0002.050	0007.256	0000.102	0009.978	30.187121	-91.985517
30/09/2021 18:14:24.000	5.938	0009.750	0011.697	0001.780	0004.659	0000.118	0002.188	0007.259	0000.102	0009.978	30.187123	-91.985517
30/09/2021 18:14:24.000	6.000	0009.750	0011.698	0001.775	0004.666	0000.118	0002.088	0007.266	0000.102	0009.978	30.187123	-91.985517
30/09/2021 18:14:24.000	5.938	0009.750	0011.698	0001.765	0004.661	0000.118	0002.063	0007.269	0000.102	0009.978	30.187123	-91.985517
30/09/2021 18:14:24.000	6.125	0009.751	0011.696	0001.760	0004.652	0000.118	0002.088	0007.272	0000.102	0009.979	30.187124	-91.985517
30/09/2021 18:14:25.000	6.125	0009.751	0011.697	0001.755	0004.652	0000.118	0002.112	0007.274	0000.102	0009.979	30.187124	-91.985517
30/09/2021 18:14:25.000	6.063	0009.751	0011.697	0001.760	0004.654	0000.118	0002.112	0007.276	0000.102	0009.979	30.187124	-91.985517
30/09/2021 18:14:25.000	6.000	0009.751	0011.698	0001.760	0004.654	0000.118	0002.112	0007.274	0000.102	0009.979	30.187124	-91.985517
30/09/2021 18:14:25.000	5.938	0009.751	0011.696	0001.745	0004.670	0000.118	0002.038	0007.288	0000.102	0009.979	30.187124	-91.985517
30/09/2021 18:14:26.000	6.063	0009.751	0011.694	0001.755	0004.670	0000.118	0002.075	0007.288	0000.102	0009.979	30.187125	-91.985517
30/09/2021 18:14:26.000	6.000	0009.751	0011.697	0001.755	0004.674	0000.118	0002.112	0007.289	0000.102	0009.979	30.187125	-91.985517
30/09/2021 18:14:26.000	5.938	0009.751	0011.696	0001.750	0004.674	0000.118	0002.100	0007.287	0000.102	0009.979	30.187125	-91.985517
30/09/2021 18:14:26.000	5.875	0009.751	0011.695	0001.745	0004.669	0000.118	0002.100	0007.287	0000.102	0009.979	30.187125	-91.985517
30/09/2021 18:14:27.000	5.938	0009.750	0011.695	0001.730	0004.665	0000.120	0002.088	0007.292	0000.104	0009.978	30.187126	-91.985517
30/09/2021 18:14:27.000	6.000	0009.750	0011.695	0001.745	0004.665	0000.118	0002.013	0007.289	0000.102	0009.978	30.187126	-91.985517
30/09/2021 18:14:27.000	6.125	0009.751	0011.695	0001.740	0004.651	0000.118	0002.025	0007.289	0000.102	0009.979	30.187126	-91.985517
30/09/2021 18:14:27.000	6.188	0009.751	0011.694	0001.740	0004.654	0000.120	0002.088	0007.288	0000.104	0009.979	30.187126	-91.985517
30/09/2021 18:14:28.000	5.813	0009.751	0011.694	0001.730	0004.673	0000.120	0002.038	0007.289	0000.104	0009.979	30.187127	-91.985517
30/09/2021 18:14:28.000	5.813	0009.751	0011.693	0001.735	0004.673	0000.118	0002.075	0007.289	0000.102	0009.979	30.187127	-91.985517
30/09/2021 18:14:28.000	5.813	0009.750	0011.692	0001.740	0004.661	0000.118	0002.075	0007.290	0000.102	0009.978	30.187127	-91.985517
30/09/2021 18:14:28.000	5.813	0009.750	0011.691	0001.735	0004.667	0000.118	0002.075	0007.291	0000.102	0009.978	30.187128	-91.985517
30/09/2021 18:14:29.000	5.813	0009.750	0011.691	0001.680	0004.667	0000.118	0002.038	0007.282	0000.102	0009.978	30.187128	-91.985517
30/09/2021 18:14:29.000	5.938	0009.750	0011.690	0001.715	0004.672	0000.118	0002.088	0007.295	0000.102	0009.978	30.187128	-91.985517
30/09/2021 18:14:29.000	6.063	0009.750	0011.691	0001.725	0004.672	0000.120	0002.075	0007.289	0000.104	0009.978	30.187128	-91.985517
30/09/2021 18:14:29.000	6.063	0009.750	0011.693	0001.730	0004.666	0000.118	0002.088	0007.292	0000.102	0009.978	30.187130	-91.985518
30/09/2021 18:14:30.000	5.938	0009.749	0011.691	0001.725	0004.668	0000.118	0002.088	0007.292	0000.102	0009.977	30.187130	-91.985518
30/09/2021 18:14:30.000	5.813	0009.750	0011.692	0001.715	0004.666	0000.118	0002.125	0007.292	0000.102	0009.978	30.187130	-91.985518
30/09/2021 18:14:30.000	5.938	0009.750	0011.689	0001.710	0004.662	0000.118	0002.112	0007.292	0000.102	0009.978	30.187130	-91.985518
30/09/2021 18:14:30.000	5.938	0009.750	0011.690	0001.710	0004.654	0000.120	0002.088	0007.288	0000.104	0009.978	30.187131	-91.985518
30/09/2021 18:14:31.000	5.938	0009.750	0011.690	0001.715	0004.700	0000.120	0002.025	0007.289	0000.104	0009.978	30.187131	-91.985518
30/09/2021 18:14:31.000	5.938	0009.750	0011.687	0001.715	0004.709	0000.118	0002.050	0007.289	0000.102	0009.978	30.187131	-91.985518
30/09/2021 18:14:31.000	5.813	0009.751	0011.688	0001.725	0004.649	0000.118	0002.100	0007.291	0000.102	0009.979	30.187131	-91.985518
30/09/2021 18:14:31.000	5.813	0009.751	0011.687	0001.720	0004.674	0000.118	0002.063	0007.291	0000.102	0009.979	30.187132	-91.985518
30/09/2021 18:14:32.000	5.813	0009.750	0011.688	0001.720	0004.639	0000.120	0002.063	0007.291	0000.104	0009.978	30.187132	-91.985518
30/09/2021 18:14:32.000	5.750	0009.751	0011.689	0001.720	0004.655	0000.118	0002.025	0007.299	0000.102	0009.979	30.187132	-91.985518
30/09/2021 18:14:32.000	5.813	0009.751	0011.689	0001.625	0004.683	0000.120	0002.013	0007.285	0000.104	0009.979	30.187132	-91.985518
30/09/2021 18:14:32.000	5.813	0009.750	0011.687	0001.740	0004.676	0000.118	0002.038	0007.294	0000.102	0009.978	30.187132	-91.985518
30/09/2021 18:14:33.000	6.250	0009.750	0011.687	0001.745	0004.678	0000.120	0002.050	0007.287	0000.104	0009.978	30.187133	-91.985517
30/09/2021 18:14:33.000	6.250	0009.750	0011.687	0001.735	0004.673	0000.118	0002.000	0007.277	0000.102	0009.978	30.187133	-91.985517
30/09/2021 18:14:33.000	5.938	0009.750	0011.688	0001.735	0004.673	0000.118	0002.075	0007.285	0000.102	0009.978	30.187133	-91.985517
30/09/2021 18:14:33.000	5.750	0009.750	0011.687	0001.745	0004.639	0000.118	0002.075	0007.291	0000.102	0009.978	30.187133	-91.985517
30/09/2021 18:14:34.000	5.813	0009.750	0011.685	0001.745	0004.642	0000.118	0002.138	0007.292	0000.102	0009.978	30.187134	-91.985518
30/09/2021 18:14:34.000	5.813	0009.750	0011.686	0001.745	0004.642	0000.118	0002.038	0007.291	0000.102	0009.978	30.187134	-91.985518
30/09/2021 18:14:34.000	5.813	0009.750	0011.687	0001.745	0004.679	0000.118	0002.013	0007.289	0000.102	0009.978	30.187134	-91.985518
30/09/2021 18:14:34.000	5.813	0009.750	0011.687	0001.745	0004.658	0000.118	0002.075	0007.289	0000.102	0009.978	30.187134	-91.985518
30/09/2021 18:14:35.000	5.938	0009.750	0011.687	0001.745	0004.672	0000.118	0002.050	0007.292	0000.102	0009.978	30.187135	-91.985517
30/09/2021 18:14:35.000	5.875	0009.750	0011.685	0001.750	0004.688	0000.118	0002.100	0007.292	0000.102	0009.978	30.187135	-91.985517
30/09/2021 18:14:35.000	5.750	0009.750	0011.686	0001.750	0004.677	0000.118	0002.100	0007.299	0000.102	0009.978	30.187135	-91.985517
30/09/2021 18:14:35.000	5.813	0009.750	0011.684	0001.755	0004.672	0000.118	0002.088	0007.292	0000.102	0009.978	30.187135	-91.985517
30/09/2021 18:14:36.000	5.813	0009.749	0011.685	0001.700	0004.691	0000.120	0002.088	0007.278	0000.104	0009.977	30.187136	-91.985518
30/09/2021 18:14:36.000	5.938	0009.749	0011.687	0001.755	0004.654	0000.118	0002.050	0007.296	0000.102	0009.977	30.187136	-91.985518
30/09/2021 18:14:36.000	5.813	0009.749	0011.685	0001.760	0004.654	0000.118	0002.050	0007.294	0000.102	0009.977	30.187136	-91.985518
30/09/2021 18:14:36.000	5.750	0009.749	0011.686	0001.755	0004.694	0000.118	0002.050	0007.295	0000.102	0009.977	30.187137	-91.985518
30/09/2021 18:14:37.000	5.813	0009.749	0011.686	0001.760	0004.683	0000.118	0002.075	0007.294	0000.102	0009.977	30.187137	-91.985518
30/09/2021 18:14:37.000	5.750	0009.749	0011.687	0001.760	0004.673	0000.118	0002.088	0007.298	0000.102	0009.977	30.187137	-91.985518
30/09/2021 18:14:37.000	5.875	0009.750	0011.686	0001.765	0004.678	0000.120	0002.112	0007.296	0000.104	0009.978	30.187137	-91.985518
30/09/2021 18:14:37.000	5.938	0009.750	0011.687	0001.765	0004.679	0000.118	0002.000	0007.288	0000.102	0009.978	30.187137	-91.985518
30/09/2021 18:14:38.000	5.688	0009.750	0011.687	0001.765	0004.667	0000.118	0002.088	0007.286	0000.102	0009.978	30.187139	-91.985518
30/09/2021 18:14:38.000	5.750	0009.749	0011.689	0001.770	0004.667	0000.120	0002.150	0007.287	0000.104	0009.977	30.187139	-91.985518
30/09/2021 18:14:38.000	5.813	0009.749	0011.690	0001.770	0004.638	0000.120	0002.175	0007.287	0000.104	0009.977	30.187139	-91.985518
30/09/2021 18:14:38.000	5.813	0009.749	0011.690	0001.770	0004.680	0000.118	0002.112	0007.288	0000.102	0009.977	30.187139	-91.985518
30/09/2021 18:14:39.000	6.063	0009.749	0011.689	0001.770	0004.661	0000.118	0002.000	0007.289	0000.102	0009.977	30.187140	-91.985518
30/09/2021 18:14:39.000	6.063	0009.749	0011.692	0001.770	0004.689	0000.118	0002.288	0007.295	0000.102	0009.977	30.187140	-91.985518
30/09/2021 18:14:39.000	6.063	0009.749	0011.693	0001.790	0004.687	0000.118	0002.213	0007.284	0000.102	0009.977	30.187140	-91.985518
30/09/2021 18:14:39.000	5.813	0009.750	0011.693	0001.770	0004.686	0000.120	0002.013	0007.282	0000.104	0009.978	30.187140	-91.985518
30/09/2021 18:14:40.000	5.813	0009.750	0011.696	0001.780	0004.686	0000.120	0002.025	0007.282	0000.104	0009.978	30.187142	-91.985519
30/09/2021 18:14:40.000	5.813	0009.750	0011.702	0001.775	0004.648	0000.118	0002.125	0007.291	0000.102	0009.978	30.187142	-91.985519
30/09/2021 18:14:40.000	5.875	0009.750	0011.707	0001.775	0004.719	0000.118	0002.150	0007.292	0000.102	0009.978	30.187142	-91.985519
30/09/2021 18:14:40.000	5.750	0009.750	0011.711	0001.790	0004.684	0000.118	0002.200	0007.294	0000.102	0009.978	30.187142	-91.985519
30/09/2021 18:14:41.000	5.688	0009.750	0011.716	0001.785	0004.684	0000.118	0002.125	0007.291	0000.102	0009.978	30.187143	-91.985520
30/09/2021 18:14:41.000	5.688	0009.750	0011.714	0001.780	0004.684	0000.118	0002.100	0007.288	0000.102	0009.978	30.187143	-91.985520
30/09/2021 18:14:41.000	5.813	0009.750	0011.717	0001.785	0004.676	0000.118	0002.088	0007.291	0000.102	0009.978	30.187143	-91.985520
30/09/2021 18:14:41.000	5.750	0009.750	0011.716	0001.790	0004.669	0000.118	0002.088	0007.291	0000.102	0009.978	30.187143	-91.985520
30/09/2021 18:14:42.000	5.688	0009.750	0011.714	0001.795	0004.667	0000.120	0002.112	0007.296	0000.104	0009.978	30.187144	-91.985520
30/09/2021 18:14:42.000	5.813	0009.751	0011.712	0001.795	0004.670	0000.118	0002.075	0007.292	0000.102	0009.979	30.187144	-91.985520
30/09/2021 18:14:42.000	5.750	0009.751	0011.709	0001.790	0004.669	0000.120	0002.075	0007.291	0000.104	0009.979	30.187144	-91.985520
30/09/2021 18:14:42.000	5.688	0009.751	0011.704	0001.795	0004.669	0000.118	0002.112	0007.293	0000.102	0009.979	30.187146	-91.985519
30/09/2021 18:14:43.000	5.625	0009.751	0011.704	0001.770	0004.672	0000.118	0002.050	0007.289	0000.102	0009.979	30.187146	-91.985519
30/09/2021 18:14:43.000	5.750	0009.751	0011.706	0001.785	0004.685	0000.118	0002.100	0007.292	0000.102	0009.979	30.187146	-91.985519
30/09/2021 18:14:43.000	5.938	0009.751	0011.705	0001.790	0004.668	0000.118	0002.075	0007.291	0000.102	0009.979	30.187146	-91.985519
30/09/2021 18:14:43.000	5.938	0009.752	0011.709	0001.790	0004.672	0000.118	0002.088	0007.289	0000.102	0009.980	30.187146	-91.985519
30/09/2021 18:14:44.000	5.938	0009.752	0011.709	0001.790	0004.672	0000.118	0002.063	0007.292	0000.102	0009.980	30.187147	-91.985519
30/09/2021 18:14:44.000	5.813	0009.752	0011.712	0001.810	0004.658	0000.118	0002.125	0007.289	0000.102	0009.980	30.187147	-91.985519
30/09/2021 18:14:44.000	5.813	0009.752	0011.711	0001.800	0004.677	0000.120	0002.138	0007.287	0000.104	0009.980	30.187147	-91.985519
30/09/2021 18:14:44.000	5.875	0009.752	0011.710	0001.795	0004.670	0000.116	0002.075	0007.288	0000.100	0009.980	30.187147	-91.985519
30/09/2021 18:14:45.000	6.000	0009.752	0011.710	0001.800	0004.664	0000.118	0002.050	0007.284	0000.102	0009.980	30.187149	-91.985521
30/09/2021 18:14:45.000	6.125	0009.751	0011.707	0001.800	0004.664	0000.118	0002.025	0007.286	0000.102	0009.979	30.187149	-91.985521
30/09/2021 18:14:45.000	6.125	0009.751	0011.705	0001.790	0004.675	0000.120	0002.088	0007.284	0000.104	0009.979	30.187149	-91.985521
30/09/2021 18:14:45.000	6.063	0009.751	0011.703	0001.790	0004.671	0000.118	0002.088	0007.287	0000.102	0009.979	30.187149	-91.985521
30/09/2021 18:14:46.000	5.750	0009.752	0011.703	0001.795	0004.670	0000.118	0002.125	0007.288	0000.102	0009.980	30.187149	-91.985521
30/09/2021 18:14:46.000	5.688	0009.752	0011.700	0001.790	0004.676	0000.118	0002.063	0007.285	0000.102	0009.980	30.187149	-91.985521
30/09/2021 18:14:46.000	5.813	0009.752	0011.703	0001.790	0004.676	0000.120	0002.050	0007.285	0000.104	0009.980	30.187149	-91.985521
30/09/2021 18:14:46.000	5.688	0009.752	0011.701	0001.785	0004.674	0000.118	0002.050	0007.285	0000.102	0009.980	30.187149	-91.985521
30/09/2021 18:14:47.000	5.750	0009.752	0011.702	0001.790	0004.684	0000.118	0002.063	0007.284	0000.102	0009.980	30.187150	-91.985521
30/09/2021 18:14:47.000	5.750	0009.751	0011.703	0001.790	0004.679	0000.120	0002.100	0007.283	0000.104	0009.979	30.187150	-91.985521
30/09/2021 18:14:47.000	5.750	0009.751	0011.703	0001.790	0004.679	0000.120	0002.100	0007.279	0000.104	0009.979	30.187150	-91.985521
30/09/2021 18:14:47.000	5.688	0009.751	0011.703	0001.775	0004.668	0000.118	0002.025	0007.281	0000.102	0009.979	30.187150	-91.985521
30/09/2021 18:14:48.000	5.750	0009.751	0011.703	0001.785	0004.679	0000.120	0002.050	0007.280	0000.104	0009.979	30.187151	-91.985521
30/09/2021 18:14:48.000	5.750	0009.751	0011.704	0001.780	0004.681	0000.118	0002.075	0007.285	0000.102	0009.979	30.187151	-91.985521
30/09/2021 18:14:48.000	5.813	0009.751	0011.704	0001.780	0004.659	0000.120	0002.025	0007.283	0000.104	0009.979	30.187151	-91.985521
30/09/2021 18:14:48.000	5.813	0009.752	0011.705	0001.780	0004.659	0000.120	0002.125	0007.279	0000.104	0009.980	30.187151	-91.985521
30/09/2021 18:14:49.000	5.813	0009.752	0011.706	0001.770	0004.684	0000.120	0002.063	0007.282	0000.104	0009.980	30.187151	-91.985522
30/09/2021 18:14:49.000	6.500	0009.752	0011.708	0001.770	0004.684	0000.120	0002.075	0007.282	0000.104	0009.980	30.187151	-91.985522
30/09/2021 18:14:49.000	6.625	0009.752	0011.708	0001.775	0004.685	0000.120	0002.112	0007.282	0000.104	0009.980	30.187151	-91.985522
30/09/2021 18:14:49.000	5.938	0009.752	0011.712	0001.770	0004.685	0000.118	0002.350	0007.277	0000.102	0009.980	30.187151	-91.985522
30/09/2021 18:14:50.000	5.813	0009.751	0011.713	0001.750	0004.682	0000.120	0002.225	0007.278	0000.104	0009.979	30.187152	-91.985522
30/09/2021 18:14:50.000	5.813	0009.751	0011.713	0001.755	0004.683	0000.118	0002.112	0007.282	0000.102	0009.979	30.187152	-91.985522
30/09/2021 18:14:50.000	5.813	0009.751	0011.714	0001.755	0004.691	0000.120	0002.088	0007.281	0000.104	0009.979	30.187152	-91.985522
30/09/2021 18:14:50.000	5.875	0009.751	0011.717	0001.755	0004.674	0000.118	0002.138	0007.280	0000.102	0009.979	30.187152	-91.985522
30/09/2021 18:14:51.000	5.813	0009.751	0011.716	0001.755	0004.674	0000.118	0002.063	0007.274	0000.102	0009.979	30.187153	-91.985522
30/09/2021 18:14:51.000	5.688	0009.751	0011.715	0001.750	0004.712	0000.120	0002.050	0007.278	0000.104	0009.979	30.187153	-91.985522
30/09/2021 18:14:51.000	5.688	0009.751	0011.715	0001.750	0004.690	0000.120	0002.100	0007.278	0000.104	0009.979	30.187153	-91.985522
30/09/2021 18:14:51.000	5.750	0009.752	0011.714	0001.745	0004.699	0000.120	0002.075	0007.279	0000.104	0009.980	30.187153	-91.985522
30/09/2021 18:14:52.000	5.938	0009.751	0011.712	0001.755	0004.699	0000.120	0002.112	0007.278	0000.104	0009.979	30.187154	-91.985522
30/09/2021 18:14:52.000	6.500	0009.751	0011.714	0001.755	0004.696	0000.118	0002.138	0007.279	0000.102	0009.979	30.187154	-91.985522
30/09/2021 18:14:52.000	6.500	0009.752	0011.714	0001.755	0004.685	0000.120	0002.100	0007.280	0000.104	0009.980	30.187154	-91.985522
30/09/2021 18:14:52.000	6.063	0009.752	0011.716	0001.745	0004.691	0000.118	0002.075	0007.288	0000.102	0009.980	30.187154	-91.985522
30/09/2021 18:14:53.000	5.938	0009.752	0011.714	0001.745	0004.688	0000.120	0002.100	0007.281	0000.104	0009.980	30.187154	-91.985522
30/09/2021 18:14:53.000	6.563	0009.752	0011.711	0001.745	0004.688	0000.118	0002.163	0007.283	0000.102	0009.980	30.187154	-91.985522
30/09/2021 18:14:53.000	6.063	0009.752	0011.710	0001.740	0004.672	0000.118	0002.138	0007.281	0000.102	0009.980	30.187154	-91.985522
30/09/2021 18:14:53.000	6.000	0009.751	0011.707	0001.730	0004.689	0000.118	0002.050	0007.290	0000.102	0009.979	30.187154	-91.985522
30/09/2021 18:14:54.000	5.938	0009.751	0011.708	0001.745	0004.698	0000.118	0002.025	0007.281	0000.102	0009.979	30.187155	-91.985523
30/09/2021 18:14:54.000	5.813	0009.752	0011.705	0001.740	0004.698	0000.120	0002.112	0007.274	0000.104	0009.980	30.187155	-91.985523
30/09/2021 18:14:54.000	5.750	0009.752	0011.705	0001.745	0004.711	0000.120	0002.050	0007.283	0000.104	0009.980	30.187155	-91.985523
30/09/2021 18:14:54.000	5.938	0009.752	0011.705	0001.730	0004.714	0000.118	0002.112	0007.279	0000.102	0009.980	30.187155	-91.985523
30/09/2021 18:14:55.000	6.000	0009.751	0011.703	0001.735	0004.738	0000.118	0002.075	0007.281	0000.102	0009.979	30.187156	-91.985523
30/09/2021 18:14:55.000	5.875	0009.752	0011.704	0001.735	0004.738	0000.120	0002.088	0007.278	0000.104	0009.980	30.187156	-91.985523
30/09/2021 18:14:55.000	5.938	0009.751	0011.703	0001.735	0004.699	0000.120	0002.088	0007.281	0000.104	0009.979	30.187156	-91.985523
30/09/2021 18:14:55.000	5.875	0009.751	0011.703	0001.730	0004.687	0000.118	0002.213	0007.277	0000.102	0009.979	30.187157	-91.985523
30/09/2021 18:14:56.000	5.813	0009.751	0011.704	0001.740	0004.691	0000.120	0002.138	0007.288	0000.104	0009.979	30.187157	-91.985523
30/09/2021 18:14:56.000	5.813	0009.751	0011.702	0001.735	0004.671	0000.118	0002.112	0007.281	0000.102	0009.979	30.187157	-91.985523
30/09/2021 18:14:56.000	5.813	0009.751	0011.704	0001.735	0004.671	0000.120	0002.100	0007.279	0000.104	0009.979	30.187157	-91.985523
30/09/2021 18:14:56.000	5.938	0009.752	0011.704	0001.735	0004.689	0000.118	0002.125	0007.280	0000.102	0009.980	30.187157	-91.985523
30/09/2021 18:14:57.000	6.125	0009.752	0011.706	0001.725	0004.693	0000.118	0002.138	0007.285	0000.102	0009.980	30.187157	-91.985523
30/09/2021 18:14:57.000	5.938	0009.752	0011.704	0001.735	0004.692	0000.118	0002.112	0007.282	0000.102	0009.980	30.187157	-91.985523
30/09/2021 18:14:57.000	5.813	0009.752	0011.705	0001.730	0004.692	0000.118	0002.112	0007.267	0000.102	0009.980	30.187157	-91.985523
30/09/2021 18:14:57.000	5.750	0009.752	0011.708	0001.730	0004.696	0000.118	0002.000	0007.274	0000.102	0009.980	30.187157	-91.985523
30/09/2021 18:14:58.000	5.750	0009.752	0011.707	0001.735	0004.699	0000.118	0002.088	0007.274	0000.102	0009.980	30.187158	-91.985524
30/09/2021 18:14:58.000	5.813	0009.752	0011.708	0001.730	0004.700	0000.118	0002.075	0007.276	0000.102	0009.980	30.187158	-91.985524
30/09/2021 18:14:58.000	5.813	0009.752	0011.708	0001.725	0004.700	0000.118	0002.050	0007.269	0000.102	0009.980	30.187158	-91.985524
30/09/2021 18:14:58.000	5.875	0009.751	0011.708	0001.725	0004.684	0000.120	0002.050	0007.278	0000.104	0009.979	30.187158	-91.985524
30/09/2021 18:14:59.000	5.688	0009.751	0011.709	0001.725	0004.679	0000.120	0002.050	0007.279	0000.104	0009.979	30.187158	-91.985524
30/09/2021 18:14:59.000	5.688	0009.752	0011.711	0001.720	0004.682	0000.120	0002.050	0007.273	0000.104	0009.980	30.187158	-91.985524
30/09/2021 18:14:59.000	5.688	0009.752	0011.715	0001.725	0004.682	0000.120	0002.075	0007.270	0000.104	0009.980	30.187158	-91.985524
30/09/2021 18:14:59.000	5.813	0009.751	0011.718	0001.725	0004.707	0000.120	0002.075	0007.278	0000.104	0009.979	30.187158	-91.985524
30/09/2021 18:15:00.000	5.875	0009.751	0011.718	0001.725	0004.698	0000.120	0002.025	0007.277	0000.104	0009.979	30.187159	-91.985524
30/09/2021 18:15:00.000	5.813	0009.751	0011.721	0001.725	0004.695	0000.118	0002.075	0007.278	0000.102	0009.979	30.187159	-91.985524
