Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:09:06.000	5.563	0000.958	0025.343	0037.545	0014.300	0000.100	0011.650	0007.876	0000.085	0000.980	30.186076	-91.985218
30/09/2021 17:09:07.000	5.625	0000.938	0025.417	0037.540	0014.323	0000.102	0012.113	0007.898	0000.087	0000.960	30.186076	-91.985219
30/09/2021 17:09:07.000	5.688	0000.919	0025.478	0037.545	0014.337	0000.102	0011.713	0007.923	0000.087	0000.941	30.186076	-91.985219
30/09/2021 17:09:07.000	5.688	0000.898	0025.519	0037.540	0014.395	0000.100	0012.338	0007.942	0000.085	0000.919	30.186076	-91.985219
30/09/2021 17:09:07.000	5.938	0000.879	0025.566	0043.485	0014.378	0000.102	0013.537	0007.956	0000.087	0000.900	30.186076	-91.985219
30/09/2021 17:09:08.000	5.688	0000.858	0025.605	0043.480	0014.389	0000.100	0014.088	0007.984	0000.085	0000.878	30.186076	-91.985219
30/09/2021 17:09:08.000	5.563	0000.834	0025.632	0043.480	0014.399	0000.100	0014.938	0008.006	0000.085	0000.854	30.186076	-91.985219
30/09/2021 17:09:08.000	5.688	0000.816	0025.660	0043.490	0014.375	0000.100	0014.700	0008.033	0000.085	0000.835	30.186076	-91.985219
30/09/2021 17:09:08.000	5.750	0000.791	0025.697	0046.745	0014.398	0000.100	0014.288	0008.036	0000.085	0000.810	30.186076	-91.985219
30/09/2021 17:09:09.000	5.750	0000.771	0025.725	0047.155	0014.476	0000.100	0014.787	0008.059	0000.085	0000.789	30.186076	-91.985220
30/09/2021 17:09:09.000	5.688	0000.748	0025.765	0047.150	0014.498	0000.100	0013.975	0008.070	0000.085	0000.766	30.186076	-91.985220
30/09/2021 17:09:09.000	5.813	0000.729	0025.820	0047.145	0014.524	0000.100	0012.850	0008.087	0000.085	0000.746	30.186076	-91.985220
30/09/2021 17:09:09.000	5.688	0000.711	0025.843	0047.150	0014.501	0000.100	0012.338	0008.097	0000.085	0000.728	30.186076	-91.985220
30/09/2021 17:09:10.000	5.688	0000.690	0025.861	0050.970	0014.569	0000.100	0011.938	0008.104	0000.085	0000.706	30.186076	-91.985220
30/09/2021 17:09:10.000	5.813	0000.669	0025.867	0050.960	0014.591	0000.100	0012.038	0008.110	0000.085	0000.685	30.186076	-91.985220
30/09/2021 17:09:10.000	5.688	0000.643	0025.861	0050.950	0014.607	0000.100	0011.350	0008.123	0000.085	0000.658	30.186076	-91.985220
30/09/2021 17:09:10.000	5.688	0000.622	0025.852	0050.960	0014.634	0000.102	0011.450	0008.132	0000.087	0000.637	30.186076	-91.985220
30/09/2021 17:09:11.000	5.625	0000.600	0025.835	0050.960	0014.648	0000.100	0011.563	0008.138	0000.085	0000.614	30.186076	-91.985220
30/09/2021 17:09:11.000	5.563	0000.580	0025.811	0054.385	0014.644	0000.100	0011.088	0008.122	0000.085	0000.594	30.186076	-91.985220
30/09/2021 17:09:11.000	5.563	0000.554	0025.795	0054.390	0014.669	0000.100	0011.100	0008.144	0000.085	0000.567	30.186076	-91.985220
30/09/2021 17:09:11.000	5.688	0000.534	0025.780	0054.385	0014.675	0000.100	0011.425	0008.148	0000.085	0000.547	30.186076	-91.985220
30/09/2021 17:09:12.000	5.625	0000.513	0025.756	0054.385	0014.714	0000.100	0011.125	0008.165	0000.085	0000.525	30.186076	-91.985221
30/09/2021 17:09:12.000	5.688	0000.493	0025.730	0056.580	0014.681	0000.100	0011.263	0008.161	0000.085	0000.505	30.186076	-91.985221
30/09/2021 17:09:12.000	5.563	0000.471	0025.715	0057.010	0014.744	0000.100	0011.725	0008.173	0000.085	0000.482	30.186076	-91.985221
30/09/2021 17:09:12.000	5.688	0000.451	0025.706	0057.015	0014.790	0000.102	0012.062	0008.173	0000.087	0000.462	30.186076	-91.985221
30/09/2021 17:09:13.000	5.688	0000.427	0025.702	0057.010	0014.804	0000.100	0011.938	0008.180	0000.085	0000.437	30.186076	-91.985222
30/09/2021 17:09:13.000	5.625	0000.408	0025.697	0057.010	0014.820	0000.102	0012.425	0008.178	0000.087	0000.418	30.186076	-91.985222
30/09/2021 17:09:13.000	5.438	0000.389	0025.687	0058.680	0014.845	0000.100	0013.438	0008.186	0000.085	0000.398	30.186076	-91.985222
30/09/2021 17:09:13.000	5.500	0000.368	0025.676	0058.685	0014.907	0000.100	0013.687	0008.180	0000.085	0000.377	30.186076	-91.985222
30/09/2021 17:09:14.000	5.625	0000.346	0025.666	0058.685	0014.896	0000.100	0012.675	0008.181	0000.085	0000.354	30.186076	-91.985223
30/09/2021 17:09:14.000	5.438	0000.325	0025.659	0058.680	0014.912	0000.102	0012.763	0008.185	0000.087	0000.333	30.186076	-91.985223
30/09/2021 17:09:14.000	5.375	0000.306	0025.656	0058.690	0014.979	0000.100	0012.500	0008.189	0000.085	0000.313	30.186076	-91.985223
30/09/2021 17:09:14.000	5.438	0000.283	0025.649	0060.465	0014.984	0000.102	0012.700	0008.188	0000.087	0000.290	30.186076	-91.985223
30/09/2021 17:09:15.000	5.688	0000.268	0025.640	0060.470	0015.008	0000.100	0013.125	0008.193	0000.085	0000.274	30.186076	-91.985224
30/09/2021 17:09:15.000	5.938	0000.250	0025.627	0060.460	0015.028	0000.100	0013.350	0008.187	0000.085	0000.256	30.186076	-91.985224
30/09/2021 17:09:15.000	5.688	0000.230	0025.610	0060.465	0015.033	0000.100	0011.975	0008.190	0000.085	0000.235	30.186076	-91.985224
30/09/2021 17:09:15.000	5.438	0000.213	0025.626	0061.675	0015.077	0000.102	0011.400	0008.174	0000.087	0000.218	30.186076	-91.985224
30/09/2021 17:09:16.000	5.438	0000.191	0025.628	0062.130	0015.054	0000.102	0011.263	0008.189	0000.087	0000.195	30.186076	-91.985225
30/09/2021 17:09:16.000	5.438	0000.170	0025.633	0062.130	0015.143	0000.102	0011.488	0008.187	0000.087	0000.174	30.186076	-91.985225
30/09/2021 17:09:16.000	5.375	0000.152	0025.636	0062.130	0015.182	0000.100	0011.662	0008.185	0000.085	0000.156	30.186076	-91.985225
30/09/2021 17:09:16.000	5.375	0000.130	0025.630	0062.130	0015.102	0000.100	0011.675	0008.180	0000.085	0000.133	30.186076	-91.985225
30/09/2021 17:09:17.000	5.313	0000.112	0025.683	0065.710	0015.163	0000.100	0011.125	0008.170	0000.085	0000.115	30.186076	-91.985226
30/09/2021 17:09:17.000	5.375	0000.091	0025.728	0065.710	0015.186	0000.100	0010.775	0008.177	0000.085	0000.093	30.186076	-91.985226
30/09/2021 17:09:17.000	5.313	0000.070	0025.741	0065.710	0015.210	0000.100	0011.463	0008.184	0000.085	0000.072	30.186076	-91.985226
30/09/2021 17:09:17.000	5.438	0000.048	0025.782	0065.705	0015.248	0000.102	0010.225	0008.199	0000.087	0000.049	30.186076	-91.985226
30/09/2021 17:09:18.000	5.375	0000.032	0025.810	0065.710	0015.372	0000.100	0010.500	0008.196	0000.085	0000.033	30.186076	-91.985226
30/09/2021 17:09:18.000	5.438	0000.004	0025.814	0068.835	0015.305	0000.102	0010.450	0008.193	0000.087	0000.004	30.186076	-91.985226
30/09/2021 17:09:18.000	5.563	-000.003	0025.824	0068.830	0015.335	0000.100	0010.638	0008.208	0000.085	-000.003	30.186076	-91.985226
30/09/2021 17:09:18.000	5.563	-000.019	0025.846	0068.830	0015.315	0000.102	0010.300	0008.177	0000.087	-000.019	30.186076	-91.985226
30/09/2021 17:09:19.000	5.438	-000.033	0025.900	0068.840	0015.330	0000.100	0010.275	0008.190	0000.085	-000.034	30.186076	-91.985226
30/09/2021 17:09:19.000	5.438	-000.034	0025.979	0070.990	0015.341	0000.102	0011.400	0008.193	0000.087	-000.035	30.186076	-91.985226
30/09/2021 17:09:19.000	5.438	-000.034	0026.041	0071.570	0015.433	0000.100	0011.350	0008.211	0000.085	-000.035	30.186076	-91.985226
30/09/2021 17:09:19.000	5.438	-000.034	0026.081	0071.560	0015.378	0000.100	0011.288	0008.210	0000.085	-000.035	30.186076	-91.985226
30/09/2021 17:09:20.000	5.375	-000.034	0026.102	0071.550	0015.431	0000.100	0011.637	0008.229	0000.085	-000.035	30.186076	-91.985227
30/09/2021 17:09:20.000	5.313	-000.034	0026.120	0071.560	0015.378	0000.100	0011.713	0008.234	0000.085	-000.035	30.186076	-91.985227
30/09/2021 17:09:20.000	5.313	-000.033	0026.131	0073.145	0015.485	0000.100	0011.675	0008.248	0000.085	-000.034	30.186076	-91.985227
30/09/2021 17:09:20.000	5.375	-000.033	0026.147	0073.145	0015.341	0000.100	0011.750	0008.258	0000.085	-000.034	30.186076	-91.985227
30/09/2021 17:09:21.000	5.313	-000.034	0026.175	0073.145	0015.330	0000.100	0012.138	0008.270	0000.085	-000.035	30.186075	-91.985228
30/09/2021 17:09:21.000	5.313	-000.034	0026.220	0073.140	0015.408	0000.102	0012.613	0008.269	0000.087	-000.035	30.186075	-91.985228
30/09/2021 17:09:21.000	5.188	-000.034	0026.258	0073.150	0015.388	0000.100	0012.550	0008.281	0000.085	-000.035	30.186075	-91.985228
30/09/2021 17:09:21.000	5.313	-000.034	0026.291	0074.055	0015.386	0000.102	0012.637	0008.278	0000.087	-000.035	30.186075	-91.985228
30/09/2021 17:09:22.000	5.250	-000.034	0026.324	0074.055	0015.427	0000.102	0011.825	0008.281	0000.087	-000.035	30.186075	-91.985228
30/09/2021 17:09:22.000	5.438	-000.034	0026.345	0074.055	0015.414	0000.100	0011.575	0008.281	0000.085	-000.035	30.186075	-91.985228
30/09/2021 17:09:22.000	5.563	-000.035	0026.358	0074.065	0015.446	0000.100	0010.938	0008.288	0000.085	-000.036	30.186075	-91.985228
30/09/2021 17:09:22.000	5.625	-000.035	0026.368	0074.630	0015.404	0000.100	0011.563	0008.287	0000.085	-000.036	30.186075	-91.985228
30/09/2021 17:09:23.000	5.563	-000.034	0026.375	0075.585	0015.404	0000.100	0011.713	0008.303	0000.085	-000.035	30.186075	-91.985228
30/09/2021 17:09:23.000	5.438	-000.034	0026.380	0075.580	0015.305	0000.102	0012.175	0008.301	0000.087	-000.035	30.186075	-91.985228
30/09/2021 17:09:23.000	5.313	-000.034	0026.383	0075.580	0015.388	0000.100	0012.613	0008.306	0000.085	-000.035	30.186075	-91.985228
30/09/2021 17:09:23.000	5.250	-000.034	0026.387	0075.580	0015.362	0000.102	0012.637	0008.307	0000.087	-000.035	30.186075	-91.985228
