Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:32:06.000	5.875	0002.052	0024.035	0019.455	0015.017	0000.108	0006.088	0007.542	0000.093	0002.100	30.185593	-91.984634
30/09/2021 18:32:07.000	5.813	0001.972	0024.098	0019.460	0015.156	0000.104	0006.412	0007.569	0000.089	0002.018	30.185593	-91.984633
30/09/2021 18:32:07.000	5.688	0001.891	0024.176	0019.460	0015.258	0000.104	0009.450	0007.588	0000.089	0001.935	30.185593	-91.984633
30/09/2021 18:32:07.000	5.750	0001.797	0024.268	0019.380	0015.274	0000.102	0008.700	0007.601	0000.087	0001.839	30.185593	-91.984633
30/09/2021 18:32:07.000	5.750	0001.715	0024.332	0023.740	0015.363	0000.104	0009.025	0007.607	0000.089	0001.755	30.185593	-91.984633
30/09/2021 18:32:08.000	5.625	0001.630	0024.400	0023.750	0015.450	0000.104	0010.137	0007.626	0000.089	0001.668	30.185593	-91.984633
30/09/2021 18:32:08.000	5.813	0001.547	0024.472	0023.740	0015.530	0000.104	0012.088	0007.633	0000.089	0001.583	30.185593	-91.984633
30/09/2021 18:32:08.000	5.938	0001.455	0024.534	0023.740	0015.626	0000.102	0010.775	0007.634	0000.087	0001.489	30.185593	-91.984633
30/09/2021 18:32:08.000	5.813	0001.378	0024.574	0029.150	0015.772	0000.102	0011.000	0007.654	0000.087	0001.410	30.185593	-91.984633
30/09/2021 18:32:08.000	5.563	0001.286	0024.600	0029.140	0015.841	0000.102	0011.713	0007.671	0000.087	0001.316	30.185592	-91.984633
30/09/2021 18:32:09.000	5.625	0001.204	0024.631	0029.145	0015.959	0000.104	0012.450	0007.676	0000.089	0001.232	30.185592	-91.984633
30/09/2021 18:32:09.000	5.688	0001.168	0024.667	0029.145	0015.992	0000.102	0012.425	0007.685	0000.087	0001.195	30.185592	-91.984633
30/09/2021 18:32:09.000	5.750	0001.130	0024.758	0029.145	0016.028	0000.100	0013.138	0007.695	0000.085	0001.156	30.185592	-91.984633
30/09/2021 18:32:09.000	5.813	0001.100	0024.860	0035.815	0016.055	0000.102	0014.063	0007.711	0000.087	0001.126	30.185592	-91.984633
30/09/2021 18:32:10.000	5.813	0001.083	0024.939	0035.805	0016.076	0000.104	0017.088	0007.727	0000.089	0001.108	30.185592	-91.984633
30/09/2021 18:32:10.000	5.875	0001.064	0024.989	0035.810	0016.094	0000.102	0017.863	0007.742	0000.087	0001.089	30.185592	-91.984633
30/09/2021 18:32:10.000	5.813	0001.044	0025.049	0035.810	0016.130	0000.102	0017.925	0007.775	0000.087	0001.068	30.185592	-91.984633
30/09/2021 18:32:11.000	5.813	0001.031	0025.118	0036.535	0016.136	0000.100	0017.525	0007.794	0000.085	0001.055	30.185592	-91.984633
30/09/2021 18:32:11.000	5.875	0001.010	0025.182	0043.100	0016.154	0000.100	0017.550	0007.824	0000.085	0001.034	30.185592	-91.984633
30/09/2021 18:32:11.000	6.125	0000.991	0025.241	0043.100	0016.175	0000.100	0017.450	0007.835	0000.085	0001.014	30.185592	-91.984633
30/09/2021 18:32:11.000	6.125	0000.971	0025.288	0043.100	0016.192	0000.100	0016.363	0007.849	0000.085	0000.994	30.185592	-91.984633
30/09/2021 18:32:12.000	6.125	0000.954	0025.324	0043.100	0016.213	0000.102	0017.163	0007.871	0000.087	0000.976	30.185592	-91.984633
30/09/2021 18:32:12.000	6.250	0000.934	0025.353	0049.100	0016.237	0000.102	0018.925	0007.888	0000.087	0000.956	30.185592	-91.984633
30/09/2021 18:32:12.000	6.250	0000.915	0025.380	0049.090	0016.256	0000.100	0017.800	0007.902	0000.085	0000.936	30.185592	-91.984633
30/09/2021 18:32:12.000	6.313	0000.892	0025.403	0049.095	0016.274	0000.100	0017.375	0007.913	0000.085	0000.913	30.185592	-91.984633
30/09/2021 18:32:12.000	6.125	0000.872	0025.439	0049.095	0016.279	0000.102	0018.013	0007.920	0000.087	0000.892	30.185592	-91.984633
30/09/2021 18:32:13.000	6.313	0000.850	0025.470	0049.090	0016.338	0000.102	0018.125	0007.941	0000.087	0000.870	30.185592	-91.984632
30/09/2021 18:32:13.000	6.125	0000.836	0025.496	0053.790	0016.326	0000.102	0017.713	0007.951	0000.087	0000.856	30.185592	-91.984632
30/09/2021 18:32:13.000	6.438	0000.814	0025.506	0053.785	0016.364	0000.102	0018.125	0007.956	0000.087	0000.833	30.185592	-91.984632
30/09/2021 18:32:13.000	6.250	0000.790	0025.516	0053.785	0016.369	0000.100	0018.712	0007.965	0000.085	0000.809	30.185591	-91.984633
30/09/2021 18:32:14.000	6.125	0000.776	0025.552	0053.790	0016.404	0000.100	0017.775	0007.979	0000.085	0000.794	30.185591	-91.984633
30/09/2021 18:32:14.000	6.000	0000.753	0025.564	0053.945	0016.472	0000.100	0017.550	0007.985	0000.085	0000.771	30.185591	-91.984633
30/09/2021 18:32:14.000	6.125	0000.734	0025.566	0056.250	0016.489	0000.102	0017.250	0007.997	0000.087	0000.751	30.185591	-91.984633
30/09/2021 18:32:15.000	6.063	0000.716	0025.558	0056.255	0016.456	0000.102	0017.075	0008.010	0000.087	0000.733	30.185590	-91.984632
30/09/2021 18:32:15.000	6.063	0000.695	0025.564	0056.245	0016.526	0000.102	0017.088	0008.018	0000.087	0000.711	30.185590	-91.984632
30/09/2021 18:32:15.000	6.125	0000.671	0025.572	0056.255	0016.488	0000.100	0017.337	0008.018	0000.085	0000.687	30.185590	-91.984632
30/09/2021 18:32:15.000	6.063	0000.648	0025.584	0058.415	0016.522	0000.100	0017.912	0008.029	0000.085	0000.663	30.185590	-91.984632
30/09/2021 18:32:16.000	6.250	0000.625	0025.589	0058.425	0016.534	0000.100	0017.650	0008.034	0000.085	0000.640	30.185590	-91.984632
30/09/2021 18:32:16.000	6.250	0000.600	0025.582	0058.425	0016.555	0000.100	0017.713	0008.051	0000.085	0000.614	30.185589	-91.984631
30/09/2021 18:32:16.000	6.188	0000.585	0025.575	0058.415	0016.578	0000.100	0019.275	0008.061	0000.085	0000.599	30.185589	-91.984631
30/09/2021 18:32:16.000	6.188	0000.562	0025.549	0058.425	0016.632	0000.102	0019.675	0008.025	0000.087	0000.575	30.185589	-91.984631
30/09/2021 18:32:16.000	6.125	0000.536	0025.531	0060.875	0016.624	0000.100	0020.375	0008.066	0000.085	0000.549	30.185589	-91.984631
30/09/2021 18:32:17.000	6.250	0000.514	0025.527	0060.865	0016.718	0000.100	0020.175	0008.077	0000.085	0000.526	30.185589	-91.984631
30/09/2021 18:32:17.000	6.375	0000.489	0025.538	0060.865	0016.744	0000.102	0021.563	0008.083	0000.087	0000.500	30.185589	-91.984631
30/09/2021 18:32:17.000	6.125	0000.468	0025.550	0060.860	0016.739	0000.102	0022.613	0008.086	0000.087	0000.479	30.185589	-91.984631
30/09/2021 18:32:17.000	6.188	0000.446	0025.571	0060.665	0016.729	0000.100	0024.375	0008.076	0000.085	0000.456	30.185589	-91.984630
30/09/2021 18:32:18.000	6.125	0000.426	0025.605	0061.910	0016.748	0000.100	0023.513	0008.092	0000.085	0000.436	30.185589	-91.984630
30/09/2021 18:32:18.000	6.250	0000.404	0025.637	0061.910	0016.770	0000.100	0023.425	0008.098	0000.085	0000.413	30.185589	-91.984630
30/09/2021 18:32:18.000	6.500	0000.387	0025.666	0061.910	0016.792	0000.100	0022.425	0008.103	0000.085	0000.396	30.185589	-91.984630
30/09/2021 18:32:18.000	6.750	0000.365	0025.690	0061.910	0016.805	0000.100	0022.263	0008.109	0000.085	0000.374	30.185589	-91.984630
30/09/2021 18:32:19.000	6.500	0000.344	0025.704	0064.020	0016.822	0000.100	0020.850	0008.102	0000.085	0000.352	30.185588	-91.984630
30/09/2021 18:32:19.000	6.375	0000.326	0025.714	0064.020	0016.843	0000.100	0021.163	0008.115	0000.085	0000.334	30.185588	-91.984630
30/09/2021 18:32:19.000	6.250	0000.307	0025.721	0064.020	0016.865	0000.100	0021.600	0008.119	0000.085	0000.314	30.185588	-91.984630
30/09/2021 18:32:20.000	6.375	0000.286	0025.725	0064.015	0016.884	0000.100	0020.587	0008.117	0000.085	0000.293	30.185588	-91.984630
30/09/2021 18:32:20.000	6.625	0000.271	0025.725	0064.025	0016.906	0000.100	0021.263	0008.110	0000.085	0000.277	30.185588	-91.984630
30/09/2021 18:32:20.000	6.688	0000.257	0025.718	0065.315	0016.924	0000.102	0018.650	0008.111	0000.087	0000.263	30.185588	-91.984630
30/09/2021 18:32:20.000	6.813	0000.232	0025.733	0065.315	0016.904	0000.102	0016.263	0008.112	0000.087	0000.237	30.185588	-91.984630
30/09/2021 18:32:21.000	6.938	0000.215	0025.793	0065.315	0016.979	0000.100	0016.200	0008.129	0000.085	0000.220	30.185588	-91.984629
30/09/2021 18:32:21.000	6.813	0000.192	0025.838	0065.315	0016.976	0000.100	0016.950	0008.138	0000.085	0000.196	30.185588	-91.984629
30/09/2021 18:32:21.000	6.625	0000.173	0025.908	0065.250	0016.997	0000.102	0018.288	0008.144	0000.087	0000.177	30.185588	-91.984629
30/09/2021 18:32:21.000	6.500	0000.160	0025.953	0068.375	0017.020	0000.102	0017.863	0008.158	0000.087	0000.164	30.185588	-91.984629
30/09/2021 18:32:21.000	6.500	0000.142	0025.982	0068.380	0017.038	0000.100	0017.388	0008.157	0000.085	0000.145	30.185588	-91.984628
30/09/2021 18:32:22.000	6.625	0000.121	0025.991	0068.380	0017.053	0000.100	0016.775	0008.177	0000.085	0000.124	30.185588	-91.984628
30/09/2021 18:32:22.000	6.500	0000.100	0025.990	0068.375	0017.378	0000.100	0017.175	0008.203	0000.085	0000.102	30.185588	-91.984628
30/09/2021 18:32:22.000	6.500	0000.083	0025.978	0072.165	0017.148	0000.100	0018.200	0008.212	0000.085	0000.085	30.185588	-91.984628
30/09/2021 18:32:22.000	6.688	0000.063	0025.972	0072.165	0017.109	0000.100	0017.325	0008.236	0000.085	0000.064	30.185588	-91.984626
30/09/2021 18:32:23.000	6.500	0000.044	0025.958	0072.170	0017.312	0000.100	0017.113	0008.276	0000.085	0000.045	30.185588	-91.984626
30/09/2021 18:32:23.000	6.500	0000.021	0025.927	0072.175	0017.152	0000.100	0017.700	0008.305	0000.085	0000.021	30.185588	-91.984626
30/09/2021 18:32:23.000	6.500	0000.005	0025.898	0072.170	0017.167	0000.100	0017.700	0008.321	0000.085	0000.005	30.185588	-91.984626
30/09/2021 18:32:24.000	6.500	-000.008	0025.873	0075.975	0017.179	0000.102	0018.288	0008.348	0000.087	-000.008	30.185587	-91.984625
30/09/2021 18:32:24.000	6.625	-000.022	0025.854	0075.970	0017.310	0000.102	0017.575	0008.374	0000.087	-000.023	30.185587	-91.984625
30/09/2021 18:32:24.000	6.500	-000.024	0025.858	0075.965	0017.389	0000.100	0020.163	0008.403	0000.085	-000.025	30.185587	-91.984625
30/09/2021 18:32:24.000	6.375	-000.026	0025.870	0075.970	0017.474	0000.100	0022.263	0008.424	0000.085	-000.027	30.185587	-91.984625
30/09/2021 18:32:25.000	6.375	-000.026	0025.888	0076.960	0017.419	0000.100	0022.850	0008.441	0000.085	-000.027	30.185586	-91.984624
30/09/2021 18:32:25.000	6.563	-000.026	0025.911	0078.485	0017.458	0000.100	0023.338	0008.464	0000.085	-000.027	30.185586	-91.984624
30/09/2021 18:32:25.000	6.500	-000.025	0025.931	0078.480	0017.458	0000.100	0024.138	0008.482	0000.085	-000.026	30.185586	-91.984624
30/09/2021 18:32:25.000	6.500	-000.025	0025.949	0078.490	0017.384	0000.100	0024.562	0008.504	0000.085	-000.026	30.185586	-91.984624
30/09/2021 18:32:26.000	6.563	-000.026	0025.967	0078.485	0017.311	0000.100	0023.550	0008.513	0000.085	-000.027	30.185586	-91.984624
30/09/2021 18:32:26.000	6.500	-000.026	0025.980	0079.465	0017.311	0000.100	0021.875	0008.526	0000.085	-000.027	30.185586	-91.984624
30/09/2021 18:32:26.000	6.438	-000.026	0025.988	0079.470	0017.309	0000.100	0020.738	0008.547	0000.085	-000.027	30.185586	-91.984624
30/09/2021 18:32:26.000	6.375	-000.026	0026.000	0079.470	0017.278	0000.100	0021.188	0008.562	0000.085	-000.027	30.185586	-91.984624
30/09/2021 18:32:26.000	6.375	-000.026	0026.006	0079.465	0017.461	0000.100	0021.225	0008.567	0000.085	-000.027	30.185585	-91.984623
30/09/2021 18:32:27.000	6.500	-000.026	0026.010	0079.470	0017.439	0000.100	0022.088	0008.577	0000.085	-000.027	30.185585	-91.984623
30/09/2021 18:32:27.000	6.750	-000.026	0026.011	0080.865	0017.309	0000.100	0023.038	0008.587	0000.085	-000.027	30.185585	-91.984623
30/09/2021 18:32:27.000	6.563	-000.026	0026.007	0080.860	0017.308	0000.100	0022.900	0008.601	0000.085	-000.027	30.185585	-91.984623
30/09/2021 18:32:28.000	6.625	-000.026	0026.010	0080.860	0017.310	0000.100	0019.988	0008.608	0000.085	-000.027	30.185586	-91.984622
30/09/2021 18:32:28.000	6.688	-000.026	0026.012	0080.860	0017.274	0000.100	0019.925	0008.612	0000.085	-000.027	30.185586	-91.984622
30/09/2021 18:32:28.000	6.938	-000.026	0026.015	0080.635	0017.491	0000.100	0019.712	0008.618	0000.085	-000.027	30.185586	-91.984622
30/09/2021 18:32:28.000	6.813	-000.026	0026.015	0081.015	0017.442	0000.100	0019.425	0008.631	0000.085	-000.027	30.185586	-91.984622
