Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 19:49:48.000	5.563	0000.494	0025.771	0059.625	0013.977	0000.100	0014.125	0008.023	0000.085	0000.506	30.186930	-91.985362
30/09/2021 19:49:48.000	5.563	0000.475	0025.749	0061.605	0013.992	0000.100	0015.463	0008.030	0000.085	0000.486	30.186930	-91.985362
30/09/2021 19:49:49.000	5.688	0000.462	0025.734	0061.600	0014.023	0000.100	0015.250	0008.036	0000.085	0000.473	30.186930	-91.985362
30/09/2021 19:49:49.000	5.563	0000.439	0025.720	0061.600	0014.029	0000.100	0014.987	0008.042	0000.085	0000.449	30.186930	-91.985362
30/09/2021 19:49:49.000	5.813	0000.419	0025.713	0061.595	0014.043	0000.100	0014.750	0008.048	0000.085	0000.429	30.186930	-91.985362
30/09/2021 19:49:49.000	5.875	0000.400	0025.707	0061.580	0014.036	0000.100	0014.675	0008.050	0000.085	0000.409	30.186930	-91.985362
30/09/2021 19:49:50.000	5.625	0000.379	0025.694	0062.205	0014.065	0000.100	0014.613	0008.054	0000.085	0000.388	30.186930	-91.985362
30/09/2021 19:49:50.000	5.563	0000.356	0025.680	0062.195	0014.114	0000.100	0015.275	0008.055	0000.085	0000.364	30.186930	-91.985362
30/09/2021 19:49:50.000	5.563	0000.336	0025.671	0062.190	0014.109	0000.100	0015.550	0008.058	0000.085	0000.344	30.186930	-91.985362
30/09/2021 19:49:50.000	5.688	0000.312	0025.664	0062.200	0014.130	0000.100	0015.488	0008.064	0000.085	0000.319	30.186930	-91.985362
30/09/2021 19:49:51.000	5.625	0000.294	0025.659	0064.425	0014.179	0000.100	0015.300	0008.066	0000.085	0000.301	30.186930	-91.985363
30/09/2021 19:49:51.000	5.563	0000.277	0025.657	0064.420	0014.223	0000.100	0015.762	0008.068	0000.085	0000.283	30.186930	-91.985363
30/09/2021 19:49:51.000	5.750	0000.259	0025.653	0064.425	0014.221	0000.100	0016.975	0008.054	0000.085	0000.265	30.186930	-91.985363
30/09/2021 19:49:51.000	5.625	0000.236	0025.648	0064.425	0014.269	0000.100	0015.038	0008.067	0000.085	0000.242	30.186930	-91.985363
30/09/2021 19:49:52.000	5.625	0000.221	0025.635	0064.425	0014.255	0000.102	0013.213	0008.073	0000.087	0000.226	30.186930	-91.985363
30/09/2021 19:49:52.000	5.750	0000.194	0025.627	0065.205	0014.315	0000.102	0012.900	0008.071	0000.087	0000.199	30.186930	-91.985363
30/09/2021 19:49:52.000	5.438	0000.175	0025.632	0065.215	0014.345	0000.102	0013.350	0008.073	0000.087	0000.179	30.186930	-91.985363
30/09/2021 19:49:52.000	5.500	0000.156	0025.626	0065.210	0014.313	0000.100	0013.150	0008.100	0000.085	0000.160	30.186930	-91.985363
30/09/2021 19:49:53.000	5.438	0000.139	0025.608	0065.215	0014.315	0000.100	0013.312	0008.073	0000.085	0000.142	30.186930	-91.985363
30/09/2021 19:49:53.000	5.438	0000.110	0025.601	0065.210	0014.338	0000.100	0012.413	0008.074	0000.085	0000.113	30.186930	-91.985364
30/09/2021 19:49:53.000	5.375	0000.093	0025.594	0066.715	0014.428	0000.100	0012.138	0008.075	0000.085	0000.095	30.186930	-91.985364
30/09/2021 19:49:53.000	5.313	0000.079	0025.591	0066.710	0014.448	0000.100	0013.000	0008.086	0000.085	0000.081	30.186930	-91.985364
30/09/2021 19:49:54.000	5.313	0000.052	0025.592	0066.705	0014.411	0000.100	0012.788	0008.084	0000.085	0000.053	30.186930	-91.985364
30/09/2021 19:49:54.000	5.313	0000.036	0025.593	0066.710	0014.477	0000.100	0012.487	0008.093	0000.085	0000.037	30.186930	-91.985364
30/09/2021 19:49:54.000	5.313	0000.011	0025.610	0069.265	0014.449	0000.102	0012.363	0008.096	0000.087	0000.011	30.186930	-91.985364
30/09/2021 19:49:54.000	5.250	-000.004	0025.626	0069.260	0014.471	0000.100	0012.175	0008.096	0000.085	-000.004	30.186930	-91.985364
30/09/2021 19:49:55.000	5.313	-000.018	0025.634	0069.270	0014.547	0000.100	0012.262	0008.099	0000.085	-000.018	30.186929	-91.985364
30/09/2021 19:49:55.000	5.438	-000.030	0025.665	0069.270	0014.542	0000.100	0013.275	0008.119	0000.085	-000.031	30.186929	-91.985364
30/09/2021 19:49:55.000	5.438	-000.033	0025.711	0069.275	0014.547	0000.100	0015.425	0008.131	0000.085	-000.034	30.186929	-91.985364
30/09/2021 19:49:55.000	5.438	-000.035	0025.739	0070.920	0014.546	0000.100	0015.863	0008.140	0000.085	-000.036	30.186929	-91.985364
30/09/2021 19:49:56.000	5.438	-000.035	0025.752	0070.915	0014.549	0000.100	0016.037	0008.146	0000.085	-000.036	30.186928	-91.985365
30/09/2021 19:49:56.000	5.313	-000.036	0025.759	0070.915	0014.561	0000.100	0014.575	0008.150	0000.085	-000.037	30.186928	-91.985365
30/09/2021 19:49:56.000	5.375	-000.035	0025.773	0070.915	0014.565	0000.100	0013.075	0008.161	0000.085	-000.036	30.186928	-91.985365
30/09/2021 19:49:56.000	5.375	-000.035	0025.790	0070.860	0014.679	0000.102	0013.138	0008.167	0000.087	-000.036	30.186928	-91.985365
30/09/2021 19:49:57.000	5.375	-000.035	0025.830	0072.280	0014.625	0000.102	0012.988	0008.176	0000.087	-000.036	30.186929	-91.985366
30/09/2021 19:49:57.000	5.313	-000.035	0025.880	0072.275	0014.587	0000.100	0012.963	0008.184	0000.085	-000.036	30.186929	-91.985366
30/09/2021 19:49:57.000	5.438	-000.035	0025.905	0072.280	0014.620	0000.100	0013.312	0008.195	0000.085	-000.036	30.186929	-91.985366
30/09/2021 19:49:57.000	5.438	-000.035	0025.911	0072.280	0014.549	0000.100	0012.912	0008.203	0000.085	-000.036	30.186929	-91.985366
30/09/2021 19:49:58.000	5.563	-000.035	0025.912	0073.320	0014.570	0000.100	0012.788	0008.209	0000.085	-000.036	30.186929	-91.985366
30/09/2021 19:49:58.000	5.500	-000.035	0025.918	0073.325	0014.607	0000.100	0013.625	0008.218	0000.085	-000.036	30.186929	-91.985366
30/09/2021 19:49:58.000	5.313	-000.036	0025.915	0073.320	0014.578	0000.100	0013.363	0008.226	0000.085	-000.037	30.186929	-91.985366
30/09/2021 19:49:58.000	5.313	-000.035	0025.913	0073.315	0014.541	0000.100	0013.663	0008.238	0000.085	-000.036	30.186929	-91.985366
30/09/2021 19:49:59.000	5.375	-000.035	0025.913	0073.320	0014.549	0000.100	0013.375	0008.251	0000.085	-000.036	30.186928	-91.985366
30/09/2021 19:49:59.000	5.438	-000.035	0025.913	0075.185	0014.571	0000.100	0013.838	0008.263	0000.085	-000.036	30.186928	-91.985366
30/09/2021 19:49:59.000	5.500	-000.035	0025.912	0075.185	0014.624	0000.100	0012.950	0008.274	0000.085	-000.036	30.186928	-91.985366
30/09/2021 19:49:59.000	5.500	-000.035	0025.912	0075.185	0014.629	0000.100	0013.163	0008.285	0000.085	-000.036	30.186928	-91.985366
30/09/2021 19:50:00.000	5.313	-000.035	0025.910	0075.185	0014.528	0000.100	0013.150	0008.293	0000.085	-000.036	30.186928	-91.985366
30/09/2021 19:50:00.000	5.250	-000.035	0025.908	0075.185	0014.616	0000.100	0012.738	0008.300	0000.085	-000.036	30.186928	-91.985366
